inspection_id,mean_ndvi
57565,0.2796773910522461
57566,0.3135264217853546
57567,0.24744093418121338
57568,0.193508580327034
57569,0.22166971862316132
57570,0.26546359062194824
57571,0.23855642974376678
57572,0.16635985672473907
57573,0.21042045950889587
57574,0.17905516922473907
57575,0.2599364221096039
57576,0.17989251017570496
57577,0.26839226484298706
57578,0.24523480236530304
57579,0.21437330543994904
57580,0.20224523544311523
57581,0.18455234169960022
57582,0.18732240796089172
57583,0.21315865218639374
57584,0.20447690784931183
57585,0.3515164852142334
57586,0.2655744254589081
57587,0.3012659549713135
57588,0.29753994941711426
57589,0.3137306869029999
57590,0.23947055637836456
57591,0.24166899919509888
57592,0.24570202827453613
57593,0.3050667941570282
57594,0.24455656111240387
57595,0.5038478970527649
57596,0.4593566656112671
57597,0.27282190322875977
57598,0.23232950270175934
57599,0.32034286856651306
57600,0.26649707555770874
57601,0.31032341718673706
57602,0.24614949524402618
57603,0.2326652705669403
57604,0.2522211968898773
57605,0.26357319951057434
57606,0.2644733190536499
57607,0.22179755568504333
57608,0.18637627363204956
57609,0.21954160928726196
57610,0.23078490793704987
57611,0.2431267648935318
57612,0.22470137476921082
57613,0.23505820333957672
57614,0.24097469449043274
57615,0.19263629615306854
57616,0.2476188838481903
57617,0.2720312774181366
57618,0.33896392583847046
57619,0.25703924894332886
57620,0.2510450780391693
57621,0.24019089341163635
57622,0.26548436284065247
57623,0.27316057682037354
57624,0.1553002893924713
57625,0.20630209147930145
57626,0.1653820276260376
57627,0.20311188697814941
57628,0.2316296398639679
57629,0.19554944336414337
57630,0.18789175152778625
57631,0.1538744568824768
57632,0.09066508710384369
57633,0.12326622009277344
57634,0.2692466378211975
57635,0.2707928419113159
57636,0.26218995451927185
57637,0.31986919045448303
57638,0.2839886546134949
57639,0.22072912752628326
57640,0.33799147605895996
57641,0.3336786925792694
57642,0.3071058690547943
57643,0.34441617131233215
57644,0.15933874249458313
57645,0.24622546136379242
57646,0.26781803369522095
57647,0.15727119147777557
57648,0.21388362348079681
57649,0.2070161998271942
57650,0.23870405554771423
57651,0.2170843929052353
57652,0.2632385194301605
57653,0.24285537004470825
57654,0.27690738439559937
57655,0.25335708260536194
57656,0.2279437780380249
57657,0.28724032640457153
57658,0.2643375098705292
57659,0.25972992181777954
57660,0.15736915171146393
57661,0.24643713235855103
57662,0.31595277786254883
57663,0.3037911355495453
57664,0.21999748051166534
57665,0.253307580947876
57666,0.19295817613601685
57667,0.18575161695480347
57668,0.26303982734680176
57669,0.3033013641834259
57670,0.35139384865760803
57671,0.2184256762266159
57672,0.1521945744752884
57673,0.2623361051082611
57674,0.18909363448619843
57675,0.3072494864463806
57676,0.1868830770254135
57677,0.2433973103761673
57678,0.18708547949790955
57679,0.1852937787771225
57680,0.17411041259765625
57681,0.26072952151298523
57682,0.25193554162979126
57683,0.24122987687587738
57684,0.36549776792526245
57685,0.14779719710350037
57686,0.1832972764968872
57687,0.3041715621948242
57688,0.2408272624015808
57689,0.1873955875635147
57690,0.22459550201892853
57691,0.3509034514427185
57692,0.26133599877357483
57693,0.2238035947084427
57694,0.1422363817691803
57695,0.27101069688796997
57696,0.2262522578239441
57697,0.16505970060825348
57698,0.17527411878108978
57699,0.1708388775587082
57700,0.19875966012477875
57701,0.2614467144012451
57702,0.22893200814723969
57703,0.2633843719959259
57704,0.23979294300079346
57705,0.1978423297405243
57706,0.2750290632247925
57707,0.1799655556678772
57708,0.2084236890077591
57709,0.23128247261047363
57710,0.2612474858760834
57711,0.30125707387924194
57712,0.3308391571044922
57713,0.22151748836040497
57714,0.2691357433795929
57715,0.312704861164093
57716,0.2535492777824402
57717,0.21393126249313354
57718,0.2931375205516815
57719,0.3275519907474518
57720,0.14630398154258728
57721,0.16052618622779846
57722,0.12674258649349213
57723,0.30876073241233826
57724,0.1963350474834442
57725,0.23863761126995087
57726,0.24082207679748535
57727,0.21604710817337036
57728,0.26378530263900757
57729,0.31825047731399536
57730,0.2696574628353119
57731,0.2649857699871063
57732,0.29872652888298035
57733,0.3596882224082947
57734,0.3013862669467926
57735,0.36389315128326416
57736,0.2729330360889435
57737,0.3202197253704071
57738,0.2819144129753113
57739,0.2931709587574005
57740,0.19582873582839966
57741,0.23099397122859955
57742,0.372199147939682
57743,0.28095126152038574
57744,0.18833693861961365
57745,0.21167613565921783
57746,0.2554314136505127
57747,0.301908403635025
57748,0.27011194825172424
57749,0.2330256849527359
57750,0.2387138456106186
57751,0.16340434551239014
57752,0.0984642282128334
57753,0.27251335978507996
57754,0.16986776888370514
57755,0.33198222517967224
57756,0.35210371017456055
57757,0.34538111090660095
57758,0.42211779952049255
57759,0.42211779952049255
57760,0.26054489612579346
57761,0.26054489612579346
57762,0.2888455390930176
57763,0.24476805329322815
57764,0.38058289885520935
57765,0.2969415783882141
57766,0.31770241260528564
57767,0.1523776352405548
57768,0.20709171891212463
57769,0.20991164445877075
57770,0.24127158522605896
57771,0.21573656797409058
57772,0.19223397970199585
57773,0.16359467804431915
57774,0.41906049847602844
57775,0.4406244456768036
57776,0.13581213355064392
57777,0.3604731559753418
57778,0.40272125601768494
57779,0.1836615651845932
57780,0.2317916303873062
57781,0.1568875014781952
57782,0.17666560411453247
57783,0.19172032177448273
57784,0.21654818952083588
57785,0.2639777958393097
57786,0.3251306414604187
57787,0.19231478869915009
57788,0.28758004307746887
57789,0.3424533009529114
57790,0.23712986707687378
57791,0.23510129749774933
57792,0.23510129749774933
57793,0.3290140926837921
57794,0.31664353609085083
57795,0.2284630388021469
57796,0.2249826341867447
57797,0.22491152584552765
57798,0.3045349717140198
57799,0.3045349717140198
57800,0.3045349717140198
57801,0.2768218219280243
57802,0.2768218219280243
57803,0.2954222857952118
57804,0.2954222857952118
57805,0.2954222857952118
57806,0.2521420121192932
57807,0.2521420121192932
57808,0.21849091351032257
57809,0.23210152983665466
57810,0.23210152983665466
57811,0.23210152983665466
57812,0.25470343232154846
57813,0.3054717779159546
57814,0.3054717779159546
57815,0.3054717779159546
57816,0.2682420015335083
57817,0.25470343232154846
57818,0.22624269127845764
57819,0.22624269127845764
57820,0.22624269127845764
57821,0.25756293535232544
57822,0.24966473877429962
57823,0.2274581789970398
57824,0.2904258966445923
57825,0.2904258966445923
57826,0.3222213685512543
57827,0.3222213685512543
57828,0.3222213685512543
57829,0.2974511682987213
57830,0.2974511682987213
57831,0.2974511682987213
57832,0.34203040599823
57833,0.40954840183258057
57834,0.34612607955932617
57835,0.3393675982952118
57836,0.3393675982952118
57837,0.3787785768508911
57838,0.2374844253063202
57839,0.2374844253063202
57840,0.255901038646698
57841,0.255901038646698
57842,0.255901038646698
57843,0.3238352835178375
57844,0.32906508445739746
57845,0.32906508445739746
57846,0.32906508445739746
57847,0.3172418773174286
57848,0.19445137679576874
57849,0.16983230412006378
57850,0.4282464385032654
57851,0.3137139081954956
57852,0.3172503411769867
57853,0.2145252525806427
57854,0.1556897908449173
57855,0.14110711216926575
57856,0.15978854894638062
57857,0.16216084361076355
57858,0.4974314272403717
57859,0.22811336815357208
57860,0.1674574911594391
57861,0.1476878523826599
57862,0.2223385125398636
57863,0.24749262630939484
57864,0.24161770939826965
57865,0.27756014466285706
57866,0.28318288922309875
57867,0.1912701427936554
57868,0.2701844274997711
57869,0.16567717492580414
57870,0.1695745289325714
57871,0.17574119567871094
57872,0.15477870404720306
57873,0.12096620351076126
57874,0.10052904486656189
57875,0.13226236402988434
57876,0.35772761702537537
57877,0.2753881812095642
57878,0.1690930426120758
57879,0.1412445455789566
57880,0.1292956918478012
57881,0.20626236498355865
57882,0.14799995720386505
57883,0.1389341652393341
57884,0.1261833906173706
57885,0.13825401663780212
57886,0.12878552079200745
57887,0.10261428356170654
57888,0.12275848537683487
57889,0.10238056629896164
57890,0.09522926062345505
57891,0.12495189160108566
57892,0.14816869795322418
57893,0.12905074656009674
57894,0.11466357111930847
57895,0.19672761857509613
57896,0.09322264790534973
57897,0.08903160691261292
57898,0.11608289182186127
57899,0.1318291425704956
57900,0.09951769560575485
57901,0.11361366510391235
57902,0.14134590327739716
57903,0.12719717621803284
57904,0.10163883864879608
57905,0.11564521491527557
57906,0.12284865975379944
57907,0.12747177481651306
57908,0.1577787846326828
57909,0.16133743524551392
57910,0.20553195476531982
57911,0.16688168048858643
57912,0.24436256289482117
57913,0.17970871925354004
57914,0.2076626867055893
57915,0.14400386810302734
57916,0.23270690441131592
57917,0.20336860418319702
57918,0.16572701930999756
57919,0.19281838834285736
57920,0.18833190202713013
57921,0.19990116357803345
57922,0.2971886694431305
57923,0.3029486835002899
57924,0.31164348125457764
57925,0.3514329791069031
57926,0.3307836353778839
57927,0.35368096828460693
57928,0.26379427313804626
57929,0.14270494878292084
57930,0.16507098078727722
57931,0.135231614112854
57932,0.12473291158676147
57933,0.18465200066566467
57934,0.2359614372253418
57935,0.11884085088968277
57936,0.10717964172363281
57937,0.0871051549911499
57938,0.1255563199520111
57939,0.1231435239315033
57940,0.1092674732208252
57941,0.1040157750248909
57942,0.14723604917526245
57943,0.13495713472366333
57944,0.1395241618156433
57945,0.3052491843700409
57946,0.26387009024620056
57947,0.27781063318252563
57948,0.27540475130081177
57949,0.25767022371292114
57950,0.29043489694595337
57951,0.2551001012325287
57952,0.2547515034675598
57953,0.28425151109695435
57954,0.23175844550132751
57955,0.16718789935112
57956,0.15624527633190155
57957,0.32267674803733826
57958,0.32538262009620667
57959,0.3262617886066437
57960,0.21957693994045258
57961,0.18109750747680664
57962,0.1573060303926468
57963,0.22764547169208527
57964,0.197448268532753
57965,0.32412946224212646
57966,0.4192050099372864
57967,0.2673322260379791
57968,0.2633577883243561
57969,0.31462928652763367
57970,0.21688362956047058
57971,0.20187412202358246
57972,0.39310887455940247
57973,0.25435709953308105
57974,0.263790100812912
57975,0.17323368787765503
57976,0.28061047196388245
57977,0.2896924316883087
57978,0.2921440005302429
57979,0.2465033382177353
57980,0.23465685546398163
57981,0.11653680354356766
57982,0.28420016169548035
57983,0.09834674745798111
57984,0.06232856214046478
57985,0.28271484375
57986,0.3729415237903595
57987,0.2973361909389496
57988,0.352572500705719
57989,0.2025453746318817
57990,0.006519954185932875
57991,0.1012692004442215
57992,0.16227766871452332
57993,0.18010912835597992
57994,0.16921839118003845
57995,0.15899182856082916
57996,0.14183339476585388
57997,0.14725761115550995
57998,0.1460506021976471
57999,0.13975514471530914
58000,0.18225833773612976
58001,0.09618021547794342
58002,0.09714703261852264
58003,0.09223677217960358
58004,0.12390442192554474
58005,0.11428062617778778
58006,0.13034136593341827
58007,0.1445656269788742
58008,0.13716411590576172
58009,0.1796264946460724
58010,0.17650623619556427
58011,0.15768003463745117
58012,0.15839728713035583
58013,0.13658097386360168
58014,0.16095420718193054
58015,0.13797731697559357
58016,0.16593696177005768
58017,0.15506622195243835
58018,0.15080824494361877
58019,0.192842036485672
58020,0.24223759770393372
58021,0.23717334866523743
58022,0.17971239984035492
58023,0.15589794516563416
58024,0.1837216317653656
58025,0.16677498817443848
58026,0.15728479623794556
58027,0.17524655163288116
58028,0.18886207044124603
58029,0.19361227750778198
58030,0.2659131586551666
58031,0.21435563266277313
58032,0.31602227687835693
58033,0.2595421373844147
58034,0.20604977011680603
58035,0.10560844838619232
58036,0.10326316207647324
58037,0.12047414481639862
58038,0.1253032088279724
58039,0.14243625104427338
58040,0.12853631377220154
58041,0.15009574592113495
58042,0.1867845207452774
58043,0.18997448682785034
58044,0.17085523903369904
58045,0.25154146552085876
58046,0.05915391072630882
58047,0.07509493827819824
58048,0.2623600959777832
58049,0.12466230243444443
58050,0.11536213010549545
58051,0.1654304713010788
58052,0.13887697458267212
58053,0.2509535551071167
58054,0.33093923330307007
58055,0.22461667656898499
58056,0.3669981360435486
58057,0.3009214401245117
58058,0.39145156741142273
58059,0.2823299765586853
58060,0.2816182076931
58061,0.32778382301330566
58062,0.33300065994262695
58063,0.28025108575820923
58064,0.3489193320274353
58065,0.2445024996995926
58066,0.19694441556930542
58067,0.14622069895267487
58068,0.42503291368484497
58069,0.16813236474990845
58070,0.34551680088043213
58071,0.3571651875972748
58072,0.3538338840007782
58073,0.32046109437942505
58074,0.21459046006202698
58075,0.3252618610858917
58076,0.270789235830307
58077,0.19687114655971527
58078,0.21022596955299377
58079,0.2278938889503479
58080,0.25378525257110596
58081,0.18331119418144226
58082,0.19146451354026794
58083,0.19954684376716614
58084,0.23851452767848969
58085,0.2293962836265564
58086,0.20649105310440063
58087,0.15573659539222717
58088,0.12517806887626648
58089,0.2117900401353836
58090,0.2268393635749817
58091,0.3037838339805603
58092,0.257739782333374
58093,0.14372973144054413
58094,0.13279950618743896
58095,0.22578595578670502
58096,0.1775263547897339
58097,0.27168896794319153
58098,0.25681614875793457
58099,0.2657424211502075
58100,0.21276651322841644
58101,0.29282811284065247
58102,0.25393903255462646
58103,0.29337775707244873
58104,0.2786947786808014
58105,0.3598341941833496
58106,0.1955503225326538
58107,0.21101520955562592
58108,0.21403948962688446
58109,0.18954548239707947
58110,0.11941806972026825
58111,0.22068104147911072
58112,0.26523807644844055
58113,0.07828125357627869
58114,0.08814575523138046
58115,0.10053008794784546
58116,0.08769965171813965
58117,0.0764358788728714
58118,0.08032587170600891
58119,0.0915289893746376
58120,0.08046137541532516
58121,0.07248640060424805
58122,0.07543399930000305
58123,0.07803134620189667
58124,0.07649852335453033
58125,0.07671009004116058
58126,0.07601994276046753
58127,0.08179405331611633
58128,0.0798252746462822
58129,0.07583675533533096
58130,0.0899662971496582
58131,0.10400095582008362
58132,0.08999983966350555
58133,0.08805858343839645
58134,0.08399268984794617
58135,0.07944813370704651
58136,0.07287811487913132
58137,0.06125039607286453
58138,0.05275396257638931
58139,0.11838063597679138
58140,0.13817407190799713
58141,0.1253228783607483
58142,0.15203741192817688
58143,0.09181912988424301
58144,0.1237388327717781
58145,0.13366758823394775
58146,0.05725101754069328
58147,0.20960597693920135
58148,0.27882158756256104
58149,0.2939106523990631
58150,0.11124206334352493
58151,0.23039618134498596
58152,0.2178627997636795
58153,0.1779867708683014
58154,0.1986098736524582
58155,0.20306538045406342
58156,0.2995150089263916
58157,0.26422321796417236
58158,0.2341931015253067
58159,0.23377472162246704
58160,
58161,0.31592056155204773
58162,0.249281108379364
58163,0.24656610190868378
58164,0.28894367814064026
58165,0.2144831120967865
58166,0.24514564871788025
58167,0.25071829557418823
58168,0.14242196083068848
58169,0.18823520839214325
58170,0.16552114486694336
58171,0.3121783137321472
58172,0.2748900353908539
58173,0.20275276899337769
58174,0.24038608372211456
58175,0.24369056522846222
58176,0.3017573654651642
58177,0.23606526851654053
58178,0.25124385952949524
58179,0.2545512020587921
58180,0.16811469197273254
58181,0.1922696828842163
58182,0.2107129693031311
58183,0.19553589820861816
58184,0.23059390485286713
58185,0.2336612492799759
58186,0.24674324691295624
58187,0.2225487232208252
58188,0.1644410938024521
58189,0.37722247838974
58190,0.3760755658149719
58191,0.3543650209903717
58192,0.02554306946694851
58193,0.054602477699518204
58194,0.5288875102996826
58195,0.1722729504108429
58196,0.17443707585334778
58197,0.16585887968540192
58198,0.11536480486392975
58199,0.10099408775568008
58200,0.12110523134469986
58201,0.13694624602794647
58202,0.09058976173400879
58203,0.1658269315958023
58204,0.09966662526130676
58205,0.1292239874601364
58206,0.1418563276529312
58207,0.11726293712854385
58208,0.15096797049045563
58209,0.10263441503047943
58210,0.08893837034702301
58211,0.13120529055595398
58212,0.2093065232038498
58213,0.1451190710067749
58214,0.27790236473083496
58215,0.07885968685150146
58216,0.09423072636127472
58217,0.11173343658447266
58218,0.16922341287136078
58219,0.1285974085330963
58220,0.1884140968322754
58221,0.1472020447254181
58222,0.14092522859573364
58223,0.29169097542762756
58224,0.11242219805717468
58225,0.09004290401935577
58226,0.10502428561449051
58227,0.10953646153211594
58228,0.12039825320243835
58229,0.1395159512758255
58230,0.11391149461269379
58231,0.07262586057186127
58232,0.049102120101451874
58233,0.050421133637428284
58234,0.06386534869670868
58235,0.07631079852581024
58236,0.10202901065349579
58237,0.10444829612970352
58238,0.10588473826646805
58239,0.0923822894692421
58240,0.08292753249406815
58241,0.06233406811952591
58242,0.06349372863769531
58243,0.06767204403877258
58244,0.12612390518188477
58245,0.13743571937084198
58246,0.09233510494232178
58247,0.06623408943414688
58248,0.06481418758630753
58249,0.1373310536146164
58250,0.07753049582242966
58251,0.07904639095067978
58252,0.07847557961940765
58253,0.0728006586432457
58254,0.07064591348171234
58255,0.04669617488980293
58256,0.08060331642627716
58257,0.14563845098018646
58258,0.08503265678882599
58259,0.14143511652946472
58260,0.11821261048316956
58261,0.12603338062763214
58262,0.06270744651556015
58263,0.0712471529841423
58264,0.09755923599004745
58265,0.06453456729650497
58266,0.03809274733066559
58267,0.0461941696703434
58268,0.05584889277815819
58269,0.10433696210384369
58270,0.13704070448875427
58271,0.14898118376731873
58272,0.13172759115695953
58273,0.09253932535648346
58274,0.06053687632083893
58275,0.09997712075710297
58276,0.046616081148386
58277,0.052308883517980576
58278,0.07432540506124496
58279,0.0782712996006012
58280,0.0832929015159607
58281,0.0721525102853775
58282,0.07806896418333054
58283,0.07771064341068268
58284,0.06323504447937012
58285,0.06287454068660736
58286,0.05449690669775009
58287,0.061448097229003906
58288,0.06333470344543457
58289,0.06476686149835587
58290,0.0697091817855835
58291,0.06736788898706436
58292,0.05698356777429581
58293,0.050978731364011765
58294,0.0448286235332489
58295,0.040593452751636505
58296,0.03641817718744278
58297,0.03654539957642555
58298,0.041953232139348984
58299,0.03567950800061226
58300,0.08674342185258865
58301,0.10176324844360352
58302,0.1049361377954483
58303,0.06817342340946198
58304,0.07309706509113312
58305,0.07242430001497269
58306,0.06628622859716415
58307,0.07191453129053116
58308,0.07596804201602936
58309,0.08619679510593414
58310,0.08604229241609573
58311,0.0827232077717781
58312,0.08601284772157669
58313,0.08064188063144684
58314,0.08465828001499176
58315,0.07415899634361267
58316,0.05719690024852753
58317,0.06850229948759079
58318,0.07699243724346161
58319,0.07555452734231949
58320,0.07232176512479782
58321,0.054707661271095276
58322,0.04461420699954033
58323,0.0959339290857315
58324,0.07969454675912857
58325,0.07313236594200134
58326,0.046611446887254715
58327,0.1760956048965454
58328,0.12489739805459976
58329,0.10723090171813965
58330,0.07223687320947647
58331,0.14105072617530823
58332,0.14230190217494965
58333,0.1824023723602295
58334,0.16741684079170227
58335,0.16718216240406036
58336,0.1444498896598816
58337,0.10480019450187683
58338,0.0680156871676445
58339,0.06792157143354416
58340,0.0570034459233284
58341,0.05685364082455635
58342,0.1061258316040039
58343,0.09000851213932037
58344,0.08780708909034729
58345,0.10133177042007446
58346,0.10504201799631119
58347,0.15675479173660278
58348,0.12443883717060089
58349,0.050617583096027374
58350,0.03446551412343979
58351,0.05102522671222687
58352,0.05982333421707153
58353,0.05912453308701515
58354,0.0750577375292778
58355,0.11507675051689148
58356,0.1664930284023285
58357,0.07802866399288177
58358,0.1104804202914238
58359,0.11206451803445816
58360,0.10316231101751328
58361,0.10373417288064957
58362,0.09644297510385513
58363,0.10793465375900269
58364,0.10565423220396042
58365,0.11680062115192413
58366,0.12093748897314072
58367,0.060328830033540726
58368,0.06347610056400299
58369,0.09982847422361374
58370,0.08025422692298889
58371,0.1736910194158554
58372,0.1869579702615738
58373,0.14265023171901703
58374,0.20186567306518555
58375,0.20441624522209167
58376,0.1778354048728943
58377,0.18504633009433746
58378,0.1972201019525528
58379,0.24889998137950897
58380,0.19618427753448486
58381,0.24973443150520325
58382,0.3594909906387329
58383,0.27773812413215637
58384,0.36770471930503845
58385,0.23656496405601501
58386,0.3191147744655609
58387,0.16607828438282013
58388,0.2552952170372009
58389,0.28003573417663574
58390,0.12784871459007263
58391,0.22593972086906433
58392,0.10529731959104538
58393,0.12904518842697144
58394,0.19234730303287506
58395,0.21774566173553467
58396,0.32782039046287537
58397,0.1807142049074173
58398,0.16156265139579773
58399,0.21507006883621216
58400,0.28697729110717773
58401,0.2624482214450836
58402,0.18086524307727814
58403,0.284446656703949
58404,0.25940483808517456
58405,0.46150803565979004
58406,0.3234070837497711
58407,0.28833267092704773
58408,0.20225723087787628
58409,0.31233924627304077
58410,0.23522239923477173
58411,0.30200934410095215
58412,0.27710431814193726
58413,0.23772935569286346
58414,0.26746058464050293
58415,0.3404211103916168
58416,0.26257237792015076
58417,0.1574714630842209
58418,0.27949830889701843
58419,0.26199138164520264
58420,0.25482386350631714
58421,
58422,0.2346305251121521
58423,0.2181815207004547
58424,0.2666604518890381
58425,0.2144036740064621
58426,0.31389713287353516
58427,0.24673502147197723
58428,0.19821596145629883
58429,0.22331133484840393
58430,0.25443050265312195
58431,0.19058318436145782
58432,0.19972363114356995
58433,0.1724497228860855
58434,0.21409370005130768
58435,0.22544634342193604
58436,0.23762978613376617
58437,0.24136261641979218
58438,0.3317297399044037
58439,0.23459593951702118
58440,0.30748486518859863
58441,0.24388433992862701
58442,0.27251631021499634
58443,0.3649498224258423
58444,0.3235276937484741
58445,0.29169270396232605
58446,0.21334610879421234
58447,0.231673464179039
58448,0.2506261169910431
58449,0.19765637814998627
58450,0.25207069516181946
58451,0.18733665347099304
58452,0.22757408022880554
58453,0.2136927992105484
58454,0.1929972618818283
58455,0.1920740306377411
58456,0.2508918344974518
58457,0.18329204618930817
58458,0.2283756136894226
58459,0.17594072222709656
58460,0.20790985226631165
58461,0.1782260537147522
58462,0.2762596011161804
58463,0.2008078545331955
58464,0.29883667826652527
58465,0.1823194921016693
58466,0.44049665331840515
58467,0.2526422441005707
58468,0.3106047213077545
58469,0.20148244500160217
58470,0.2503588795661926
58471,0.23405498266220093
58472,0.21100714802742004
58473,0.25338125228881836
58474,0.2937353551387787
58475,0.27856433391571045
58476,0.28533485531806946
58477,0.18282616138458252
58478,0.24271565675735474
58479,0.17545446753501892
58480,0.22077834606170654
58481,0.20150817930698395
58482,0.297819584608078
58483,0.24602217972278595
58484,0.18127162754535675
58485,0.19902561604976654
58486,0.18501563370227814
58487,0.2791517376899719
58488,0.29880231618881226
58489,0.2176632285118103
58490,0.26059868931770325
58491,0.19063791632652283
58492,0.3417050540447235
58493,0.27508389949798584
58494,0.16462863981723785
58495,0.2289196401834488
58496,0.24275489151477814
58497,0.29682111740112305
58498,0.18600840866565704
58499,0.3442332446575165
58500,0.3187735974788666
58501,0.18533700704574585
58502,0.22123894095420837
58503,0.17479845881462097
58504,0.14651364088058472
58505,0.20478050410747528
58506,0.20687292516231537
58507,0.18205568194389343
58508,0.15317030251026154
58509,0.18620546162128448
58510,0.2676908075809479
58511,0.15511491894721985
58512,0.3223067820072174
58513,0.45545756816864014
58514,0.2423805594444275
58515,0.14507348835468292
58516,0.2513316571712494
58517,0.2556361258029938
58518,0.2119213342666626
58519,0.27001988887786865
58520,0.1956302970647812
58521,0.2021552324295044
58522,0.229689359664917
58523,0.21182948350906372
58524,0.21426309645175934
58525,0.23309701681137085
58526,0.2241218537092209
58527,0.26528510451316833
58528,0.28569337725639343
58529,0.2039221227169037
58530,0.19057609140872955
58531,0.2703653573989868
58532,0.23972859978675842
58533,0.23373085260391235
58534,0.2545695900917053
58535,0.3401734232902527
58536,0.1618650257587433
58537,0.1755008101463318
58538,0.14225663244724274
58539,0.1754688173532486
58540,0.24882836639881134
58541,0.16312582790851593
58542,0.27026236057281494
58543,0.20215725898742676
58544,0.22271788120269775
58545,0.14290356636047363
58546,0.27502989768981934
58547,0.2167537957429886
58548,0.2825782299041748
58549,0.13653668761253357
58550,0.2959701716899872
58551,0.25192180275917053
58552,0.1948261260986328
58553,0.3377898931503296
58554,0.19172406196594238
58555,0.24543830752372742
58556,0.23776501417160034
58557,0.2507680654525757
58558,0.1739143431186676
58559,0.1590254306793213
58560,0.2693251073360443
58561,0.21898680925369263
58562,0.22075174748897552
58563,0.3190241754055023
58564,0.36227232217788696
58565,0.43749311566352844
58566,0.27657660841941833
58567,0.25409606099128723
58568,0.28202930092811584
58569,0.3106473386287689
58570,0.20090417563915253
58571,0.24897898733615875
58572,0.22613704204559326
58573,0.28127288818359375
58574,0.22937209904193878
58575,0.2272329479455948
58576,0.3058817982673645
58577,0.24985384941101074
58578,0.185905322432518
58579,0.2322673350572586
58580,0.23622116446495056
58581,0.2984704375267029
58582,0.2413138598203659
58583,0.2629825472831726
58584,0.1865827888250351
58585,0.21688176691532135
58586,0.21015028655529022
58587,0.21059240400791168
58588,0.28914397954940796
58589,0.22231164574623108
58590,0.23326915502548218
58591,0.3333604335784912
58592,0.2345486879348755
58593,0.2585434317588806
58594,0.22778956592082977
58595,0.2532176673412323
58596,0.2132492959499359
58597,0.20114445686340332
58598,0.286059707403183
58599,0.20694087445735931
58600,0.2020619958639145
58601,0.24773122370243073
58602,0.2011377513408661
58603,0.2575053572654724
58604,0.2652773857116699
58605,0.3068852722644806
58606,0.2905348837375641
58607,0.21008415520191193
58608,0.28028014302253723
58609,0.1736094206571579
58610,0.23772145807743073
58611,0.16671881079673767
58612,0.1692294180393219
58613,0.21835799515247345
58614,0.2018456608057022
58615,0.1984015554189682
58616,0.18522247672080994
58617,0.1074598878622055
58618,0.2614929676055908
58619,0.28941360116004944
58620,0.24984019994735718
58621,0.33632713556289673
58622,0.17571094632148743
58623,0.19921740889549255
58624,0.2716657519340515
58625,0.24827329814434052
58626,0.2217114418745041
58627,0.16405490040779114
58628,0.18326346576213837
58629,0.17219117283821106
58630,0.16982953250408173
58631,0.35718974471092224
58632,0.22348889708518982
58633,0.30839458107948303
58634,0.1992742270231247
58635,0.19560398161411285
58636,0.33805620670318604
58637,0.37667521834373474
58638,0.22372570633888245
58639,0.2273360639810562
58640,0.2363513708114624
58641,0.30094948410987854
58642,0.28690797090530396
58643,0.34457433223724365
58644,0.2176181823015213
58645,0.31563153862953186
58646,0.22891196608543396
58647,0.23307789862155914
58648,0.18085432052612305
58649,0.19571802020072937
58650,0.19569537043571472
58651,0.23675620555877686
58652,0.32115620374679565
58653,0.21575957536697388
58654,0.40528982877731323
58655,0.25072181224823
58656,0.22385883331298828
58657,0.1960897445678711
58658,0.3685435950756073
58659,0.31414148211479187
58660,0.20221836864948273
58661,0.21073627471923828
58662,0.16608698666095734
58663,0.23392578959465027
58664,0.24440330266952515
58665,0.24508757889270782
58666,0.27012673020362854
58667,0.21541911363601685
58668,0.21544218063354492
58669,0.16913600265979767
58670,0.21521279215812683
58671,0.2454218715429306
58672,0.23279550671577454
58673,0.22002814710140228
58674,0.2656114995479584
58675,0.2695508301258087
58676,0.2987656593322754
58677,0.24581779539585114
58678,0.22031383216381073
58679,0.21268926560878754
58680,0.2358870655298233
58681,0.2601398527622223
58682,0.27293577790260315
58683,0.23494473099708557
58684,0.18583127856254578
58685,0.21116670966148376
58686,0.27143388986587524
58687,0.2668401598930359
58688,0.2522519826889038
58689,0.22254768013954163
58690,0.22309106588363647
58691,0.33631712198257446
58692,0.24853388965129852
58693,0.20656628906726837
58694,0.14552843570709229
58695,0.2574457824230194
58696,0.16936026513576508
58697,0.19960975646972656
58698,0.190070241689682
58699,0.21011634171009064
58700,0.2601363956928253
58701,0.22811388969421387
58702,0.17554670572280884
58703,0.171747624874115
58704,0.2994692325592041
58705,0.3576050400733948
58706,0.21877306699752808
58707,0.24781902134418488
58708,0.21025343239307404
58709,0.22872507572174072
58710,0.23657800257205963
58711,0.22388695180416107
58712,0.27097731828689575
58713,0.2611962556838989
58714,0.25759464502334595
58715,0.2448522299528122
58716,0.3267524838447571
58717,0.25301623344421387
58718,0.3269955515861511
58719,0.3842315375804901
58720,0.23249252140522003
58721,0.234760582447052
58722,0.20454232394695282
58723,0.1679355502128601
58724,0.2830279469490051
58725,0.20123210549354553
58726,0.23974677920341492
58727,0.21768663823604584
58728,0.138037770986557
58729,0.2614800035953522
58730,0.2124336212873459
58731,0.2838231921195984
58732,0.23708313703536987
58733,0.2421775460243225
