inspection_id,mean_ndvi
36117,0.3669367730617523
36118,0.1446777582168579
36119,0.10551337152719498
36120,0.1356753706932068
36121,0.16040128469467163
36122,0.20295624434947968
36123,0.15776871144771576
36124,0.273971825838089
36125,0.3152715563774109
36126,0.3035981059074402
36127,0.129612997174263
36128,0.29915639758110046
36129,0.14955559372901917
36130,0.1467810422182083
36131,0.18884198367595673
36132,0.17341960966587067
36133,0.18077223002910614
36134,0.282206267118454
36135,0.5299486517906189
36136,0.31300902366638184
36137,0.3060038983821869
36138,0.34093621373176575
36139,0.3028559982776642
36140,0.2512643039226532
36141,0.2566278576850891
36142,0.19979961216449738
36143,0.17019471526145935
36144,0.29516324400901794
36145,0.3374813199043274
36146,0.22242024540901184
36147,0.28535592555999756
36148,0.32298046350479126
36149,0.23797747492790222
36150,0.23346179723739624
36151,0.26544150710105896
36152,0.35682910680770874
36153,0.40910616517066956
36154,0.6355827450752258
36155,0.2566549479961395
36156,0.29157522320747375
36157,0.3269343972206116
36158,0.37563639879226685
36159,0.3079618215560913
36160,0.399274080991745
36161,0.3205065131187439
36162,0.2906946837902069
36163,0.27658841013908386
36164,0.35814639925956726
36165,0.3650333285331726
36166,0.2623232901096344
36167,0.13625049591064453
36168,0.22261646389961243
36169,0.19763509929180145
36170,0.42090362310409546
36171,0.38692235946655273
36172,0.48119932413101196
36173,0.24030160903930664
36174,0.38460344076156616
36175,0.19449689984321594
36176,0.2857196629047394
36177,0.40890592336654663
36178,0.5036810636520386
36179,0.5105336904525757
36180,0.21277965605258942
36181,0.15742498636245728
36182,0.34552663564682007
36183,0.3198476731777191
36184,0.2134019434452057
36185,0.6297403573989868
36186,0.34117504954338074
36187,0.39073866605758667
36188,0.3882611393928528
36189,0.47281119227409363
36190,0.28382349014282227
36191,0.2753240466117859
36192,0.24479913711547852
36193,0.24302145838737488
36194,0.38257285952568054
36195,0.4421171247959137
36196,0.5383997559547424
36197,0.41116395592689514
36198,0.2541223168373108
36199,0.35743802785873413
36200,0.27430132031440735
36201,0.3615567982196808
36202,0.6106589436531067
36203,0.33869630098342896
36204,0.28948187828063965
36205,0.21504801511764526
36206,0.2867007851600647
36207,0.5021052360534668
36208,0.22750379145145416
36209,0.4037836492061615
36210,0.3728693127632141
36211,0.2904614210128784
36212,0.47554177045822144
36213,0.37771475315093994
36214,0.4848281443119049
36215,0.411752313375473
36216,0.5259609818458557
36217,0.49530407786369324
36218,0.2880224883556366
36219,0.38303646445274353
36220,0.371396541595459
36221,0.39177247881889343
36222,0.32963383197784424
36223,0.31341809034347534
36224,0.37337514758110046
36225,0.33804500102996826
36226,0.4674033224582672
36227,0.4452173411846161
36228,0.5388967394828796
36229,0.46697738766670227
36230,0.4631316065788269
36231,0.376425176858902
36232,0.347467303276062
36233,0.4306367039680481
36234,0.44522833824157715
36235,0.2923610508441925
36236,0.3942602872848511
36237,0.432160347700119
36238,0.3863394260406494
36239,0.40306973457336426
36240,0.5337066054344177
36241,0.3735741972923279
36242,0.4914262592792511
36243,0.3778049349784851
36244,0.37713268399238586
36245,0.3916293680667877
36246,0.43794792890548706
36247,0.3978155255317688
36248,0.3376508057117462
36249,0.5353580713272095
36250,0.3472196161746979
36251,0.381521075963974
36252,0.2278767228126526
36253,0.21186691522598267
36254,0.3218088746070862
36255,0.3323395252227783
36256,0.29340019822120667
36257,0.20485429465770721
36258,0.23380237817764282
36259,0.23939061164855957
36260,0.20175082981586456
36261,0.23315481841564178
36262,0.3024979829788208
36263,0.4777570366859436
36264,0.3858821988105774
36265,0.4265398383140564
36266,-0.03386777266860008
36267,0.3209255039691925
36268,-0.03438914194703102
36269,0.4716217815876007
36270,0.49687841534614563
36271,0.15428952872753143
36272,0.1907067596912384
36273,0.20706984400749207
36274,0.1728554517030716
36275,0.1516290158033371
36276,0.21004511415958405
36277,0.17230722308158875
36278,0.3296123147010803
36279,0.2131807506084442
36280,0.18850989639759064
36281,0.17853806912899017
36282,0.15245671570301056
36283,0.2624638080596924
36284,0.3385973572731018
36285,0.5815866589546204
36286,0.3382605016231537
36287,0.49653270840644836
36288,0.3291884958744049
36289,0.3781759738922119
36290,0.45765066146850586
36291,0.4004327952861786
36292,0.4813501238822937
36293,0.41485682129859924
36294,0.4461568593978882
36295,0.40893763303756714
36296,0.2150086611509323
36297,0.255059152841568
36298,0.16242745518684387
36299,0.13412058353424072
36300,0.2897639572620392
36301,0.5005167722702026
36302,0.2729281783103943
36303,0.27888262271881104
36304,0.5184370279312134
36305,0.5210443139076233
36306,0.2142341136932373
36307,0.22279472649097443
36308,0.23143677413463593
36309,0.23953628540039062
36310,0.2391611635684967
36311,0.23002870380878448
36312,0.22545883059501648
36313,0.21677468717098236
36314,0.2040749043226242
36315,0.21806466579437256
36316,0.23109064996242523
36317,0.23941414058208466
36318,0.2480114996433258
36319,0.2400415688753128
36320,0.23930184543132782
36321,0.22878338396549225
36322,0.2593722939491272
36323,0.258584201335907
36324,0.28167080879211426
36325,0.5650660395622253
36326,0.6919178366661072
36327,0.35525867342948914
36328,0.24850796163082123
36329,0.36767157912254333
36330,0.3614845275878906
36331,0.396524578332901
36332,0.5825327038764954
36333,0.515714704990387
36334,0.28225430846214294
36335,0.24702459573745728
36336,0.30744144320487976
36337,0.24640506505966187
36338,0.39961037039756775
36339,0.5247767567634583
36340,0.2820151448249817
36341,0.24569286406040192
36342,0.2913149893283844
36343,0.23487545549869537
36344,0.2900850176811218
36345,0.37873390316963196
36346,0.25163933634757996
36347,0.32130196690559387
36348,0.39726772904396057
36349,0.29410699009895325
36350,0.44346219301223755
36351,0.37155765295028687
36352,0.3337623178958893
36353,0.4805692732334137
36354,0.3223349153995514
36355,0.23318494856357574
36356,0.29466181993484497
36357,0.3140794038772583
36358,0.41332700848579407
36359,0.4093032479286194
36360,0.3528086245059967
36361,0.36694738268852234
36362,0.3618837594985962
36363,0.5353555083274841
36364,0.28990545868873596
36365,0.40298187732696533
36366,0.45358067750930786
36367,0.48300161957740784
36368,0.44203031063079834
36369,0.3185771703720093
36370,0.3630886971950531
36371,0.33835896849632263
36372,0.46604785323143005
36373,0.43777918815612793
36374,0.42806780338287354
36375,0.3459995687007904
36376,0.3897783160209656
36377,0.33123984932899475
36378,0.32596883177757263
36379,0.3215431869029999
36380,0.3326346278190613
36381,0.347377210855484
36382,0.2685324251651764
36383,0.2842453718185425
36384,0.19749777019023895
36385,0.19166186451911926
36386,0.19254764914512634
36387,0.1880418211221695
36388,0.19305992126464844
36389,0.18959806859493256
36390,0.21251671016216278
36391,0.21604855358600616
36392,0.20555594563484192
36393,0.20039008557796478
36394,0.18844830989837646
36395,0.1688152253627777
36396,0.17043918371200562
36397,0.1859647035598755
36398,0.19727782905101776
36399,0.3110089600086212
36400,0.29419174790382385
36401,0.3103759288787842
36402,0.2956615686416626
36403,0.28501421213150024
36404,0.2740262448787689
36405,0.2506353557109833
36406,0.23139578104019165
36407,0.2387724071741104
36408,0.19122865796089172
36409,0.21703463792800903
36410,0.1785048097372055
36411,0.21100112795829773
36412,0.24905286729335785
36413,0.2876262366771698
36414,0.24866007268428802
36415,0.252351850271225
36416,0.20763127505779266
36417,0.18512959778308868
36418,0.22450317442417145
36419,0.2078729271888733
36420,0.22860918939113617
36421,0.21929098665714264
36422,0.21890173852443695
36423,0.2041580229997635
36424,0.1854107677936554
36425,0.2089705616235733
36426,0.22559864819049835
36427,0.2590080797672272
36428,0.2895716428756714
36429,0.2511586546897888
36430,0.22073251008987427
36431,0.222005695104599
36432,0.2466626763343811
36433,0.2841413617134094
36434,0.33039113879203796
36435,0.32087042927742004
36436,0.3431987464427948
36437,0.34550267457962036
36438,0.2321716547012329
36439,0.1929411143064499
36440,0.17228874564170837
36441,0.1941620260477066
36442,0.22556065022945404
36443,0.23483867943286896
36444,0.24800685048103333
36445,0.2526063919067383
36446,0.3100073039531708
36447,0.2913442552089691
36448,0.27913975715637207
36449,0.2990339696407318
36450,0.2727389335632324
36451,0.2679559290409088
36452,0.252948522567749
36453,0.2081194967031479
36454,0.20412921905517578
36455,0.19228902459144592
36456,0.17197884619235992
36457,0.16322773694992065
36458,0.17388969659805298
36459,0.19323481619358063
36460,0.22349926829338074
36461,0.25704634189605713
36462,0.25177469849586487
36463,0.26734399795532227
36464,0.2935307025909424
36465,0.42390531301498413
36466,0.5266749858856201
36467,0.4892718195915222
36468,0.39191192388534546
36469,0.4631243944168091
36470,0.5153104662895203
36471,0.54530930519104
36472,0.5300372838973999
36473,0.5410704016685486
36474,0.5109376311302185
36475,0.5112276077270508
36476,0.3080991804599762
36477,0.3496757745742798
36478,0.5692439675331116
36479,0.346156507730484
36480,0.24112854897975922
36481,0.24453887343406677
36482,0.2686299979686737
36483,0.31794464588165283
36484,0.25934898853302
36485,0.34204405546188354
36486,0.3135598301887512
36487,0.3137345016002655
36488,0.23531408607959747
36489,0.3354476988315582
36490,0.31619298458099365
36491,0.29901984333992004
36492,0.3086155652999878
36493,0.3655785620212555
36494,0.34868159890174866
36495,0.4299761950969696
36496,0.3811551332473755
36497,0.38532203435897827
36498,0.3859993517398834
36499,0.3684041202068329
36500,0.3467693328857422
36501,0.42523515224456787
36502,0.37778177857398987
36503,0.33946678042411804
36504,0.31009453535079956
36505,0.3213482201099396
36506,0.31513774394989014
36507,0.32876503467559814
36508,0.32418856024742126
36509,0.32549944519996643
36510,0.33913668990135193
36511,0.3310946822166443
36512,0.38675904273986816
36513,0.5037078261375427
36514,0.302413672208786
36515,0.32833439111709595
36516,0.3602180480957031
36517,0.3701918423175812
36518,0.30880844593048096
36519,0.34135833382606506
36520,0.36308518052101135
36521,0.35513460636138916
36522,0.32580938935279846
36523,0.36582234501838684
36524,0.3738847076892853
36525,0.2825067639350891
36526,0.2983549237251282
36527,0.2335621863603592
36528,0.2868935763835907
36529,0.3016701936721802
36530,0.3684499263763428
36531,0.32274800539016724
36532,0.2944384217262268
36533,0.38195985555648804
36534,0.4677445888519287
36535,0.489942342042923
36536,0.4325161874294281
36537,0.3932769298553467
36538,0.3075001835823059
36539,0.3308117389678955
36540,0.38486146926879883
36541,0.3312765657901764
36542,0.26312345266342163
36543,0.26317158341407776
36544,0.4681131839752197
36545,0.2775818109512329
36546,0.2872162461280823
36547,0.3860551714897156
36548,0.42589545249938965
36549,0.3856568932533264
36550,0.34150612354278564
36551,0.35500672459602356
36552,0.3709372282028198
36553,0.4007507562637329
36554,0.3420838713645935
36555,0.3267868459224701
36556,0.19810186326503754
36557,0.28269800543785095
36558,0.3569285571575165
36559,0.6355039477348328
36560,0.4844895005226135
36561,0.3425065577030182
36562,0.32335102558135986
36563,0.2917465567588806
36564,0.5667334794998169
36565,0.5996424555778503
36566,0.23007608950138092
36567,0.35862454771995544
36568,0.2843138873577118
36569,0.4917054772377014
36570,0.3732055127620697
36571,0.5885453224182129
36572,0.5484365224838257
36573,0.4927997291088104
36574,0.4018939137458801
36575,0.40615376830101013
36576,0.30643150210380554
36577,0.2936258018016815
36578,0.3043985366821289
36579,0.3222801089286804
36580,0.25182417035102844
36581,0.2834305763244629
36582,0.21273037791252136
36583,0.20756448805332184
36584,0.20398640632629395
36585,0.20152069628238678
36586,0.20218884944915771
36587,0.19498895108699799
36588,0.28046372532844543
36589,0.3028009533882141
36590,0.3280797600746155
36591,0.4392077624797821
36592,0.2550961375236511
36593,0.2314985692501068
36594,0.30759361386299133
36595,0.39612919092178345
36596,0.3138398230075836
36597,0.5048166513442993
36598,0.31613707542419434
36599,0.39296793937683105
36600,0.3661743998527527
36601,0.4087584614753723
36602,0.21310479938983917
36603,0.3840443193912506
36604,0.2915680408477783
36605,0.5041479468345642
36606,0.3040008544921875
36607,0.2819195091724396
36608,0.3650446832180023
36609,0.2966698706150055
36610,0.1599818915128708
36611,0.24295447766780853
36612,0.39977550506591797
36613,0.3106676936149597
36614,0.31608206033706665
36615,0.37598010897636414
36616,0.4353918135166168
36617,0.420227974653244
36618,0.3859803378582001
36619,0.2473926842212677
36620,0.34135669469833374
36621,0.37995636463165283
36622,0.49653610587120056
36623,0.33890920877456665
36624,0.2896873950958252
36625,0.3289356827735901
36626,0.3870731592178345
36627,0.32916906476020813
36628,0.3234216868877411
36629,0.4150726795196533
36630,0.41790828108787537
36631,0.2621268928050995
36632,0.31611132621765137
36633,0.5420023798942566
36634,0.5443532466888428
36635,0.3521672487258911
36636,0.3987255394458771
36637,0.3731500804424286
36638,0.19864898920059204
36639,0.41797763109207153
36640,0.340848445892334
36641,0.3690066337585449
36642,0.32031071186065674
36643,0.32031071186065674
36644,0.3398783206939697
36645,0.2229982167482376
36646,0.2424725443124771
36647,0.2829015552997589
36648,0.3312816619873047
36649,0.3573550581932068
36650,0.33752554655075073
36651,0.5511652827262878
36652,0.28045016527175903
36653,0.2736649215221405
36654,0.37125030159950256
36655,0.34386980533599854
36656,0.4892101585865021
36657,0.3145204782485962
36658,0.2052048146724701
36659,0.5804314017295837
36660,0.5460583567619324
36661,0.5448591709136963
36662,0.3924296498298645
36663,0.3619208335876465
36664,0.44156086444854736
36665,0.34746378660202026
36666,0.36751529574394226
36667,0.5211859345436096
36668,0.32879382371902466
36669,0.19114477932453156
36670,0.3676117956638336
36671,0.38310185074806213
36672,0.4390597343444824
36673,0.6134784817695618
36674,0.36744898557662964
36675,0.28746655583381653
36676,0.3820768892765045
36677,0.3804958760738373
36678,0.3107783794403076
36679,0.254043847322464
36680,0.6008148193359375
36681,0.5601933598518372
36682,0.4459492266178131
36683,0.26119130849838257
36684,0.24223364889621735
36685,0.18562231957912445
36686,0.29193001985549927
36687,0.4695339500904083
36688,0.3505101799964905
36689,0.37040987610816956
36690,0.6043428778648376
36691,0.32786378264427185
36692,0.4533625543117523
36693,0.38884344696998596
36694,0.30083221197128296
36695,0.3027102053165436
36696,0.4092060327529907
36697,0.3065888285636902
36698,0.3617997169494629
36699,0.3514432907104492
36700,0.3036485016345978
36701,0.5055532455444336
36702,0.5543472766876221
36703,0.5693339109420776
36704,0.6490799188613892
36705,0.411396861076355
36706,0.2855621874332428
36707,0.37698036432266235
36708,0.38262423872947693
36709,0.48599758744239807
36710,0.6371832489967346
36711,0.2455795258283615
36712,0.297285795211792
36713,0.3450390100479126
36714,0.2923422157764435
36715,0.34259313344955444
36716,0.44994813203811646
36717,0.4318440556526184
36718,0.503760039806366
36719,0.40120431780815125
36720,0.41810354590415955
36721,0.48146340250968933
36722,0.41309335827827454
36723,0.16112245619297028
36724,0.3718116581439972
36725,0.4483639597892761
36726,0.3235977590084076
36727,0.43591779470443726
36728,0.3815477788448334
36729,0.3495979309082031
36730,0.22847726941108704
36731,0.4842936098575592
36732,0.5228701233863831
36733,0.3832719922065735
36734,0.3946119248867035
36735,0.29336637258529663
36736,0.28423070907592773
36737,0.31094488501548767
36738,0.3976422846317291
36739,0.2930062711238861
36740,0.331576943397522
36741,0.2917855978012085
36742,0.2631380259990692
36743,0.3086228668689728
36744,0.2797970473766327
36745,0.3174210786819458
36746,0.3111545741558075
36747,0.29322540760040283
36748,0.37057679891586304
36749,0.26808691024780273
36750,0.2141651064157486
36751,0.34048837423324585
36752,0.285565048456192
36753,0.3096899688243866
36754,0.49730542302131653
36755,0.2891913950443268
36756,0.46115973591804504
36757,0.28364700078964233
36758,0.26655757427215576
36759,0.3632802665233612
36760,0.3272973299026489
36761,0.31272661685943604
36762,0.28032276034355164
36763,0.42893218994140625
36764,0.52858966588974
36765,0.3245082497596741
36766,-0.012420430779457092
36767,0.4323115050792694
36768,0.3339932858943939
36769,0.35644981265068054
36770,0.32628414034843445
36771,0.27634337544441223
36772,0.37171632051467896
36773,0.3951129615306854
36774,0.679113507270813
36775,0.5123465061187744
36776,0.24266256392002106
36777,0.29383784532546997
36778,0.5143139362335205
36779,0.3928450047969818
36780,0.46256110072135925
36781,0.3819601535797119
36782,0.39965349435806274
36783,0.29427260160446167
36784,0.320228636264801
36785,0.3268432021141052
36786,0.2515581250190735
36787,0.4364640414714813
36788,0.27425551414489746
36789,0.25098609924316406
36790,0.29439619183540344
36791,0.28500720858573914
36792,0.45627719163894653
36793,0.4219754636287689
36794,0.15467074513435364
36795,0.45344650745391846
36796,0.3131199777126312
36797,0.4077757000923157
36798,0.40681058168411255
36799,0.27446258068084717
36800,0.1968717873096466
36801,0.39545518159866333
36802,0.25244009494781494
36803,0.3952126204967499
36804,0.35324302315711975
36805,0.2568743824958801
36806,0.2550429105758667
36807,0.19076956808567047
36808,0.22126738727092743
36809,0.4859999716281891
36810,0.21383987367153168
36811,0.16738450527191162
36812,0.2538963556289673
36813,0.6085963249206543
36814,0.5711836814880371
36815,0.6277323365211487
36816,0.6092584729194641
36817,0.4670443832874298
36818,0.5935710072517395
36819,0.39459291100502014
36820,0.2837707996368408
36821,0.4333571195602417
36822,0.3405582904815674
36823,0.4059697985649109
36824,0.21184073388576508
36825,0.29178422689437866
36826,0.3479810357093811
36827,0.4850509464740753
36828,0.5381589531898499
36829,0.2305128425359726
36830,0.4482674300670624
36831,0.3760739266872406
36832,0.45825931429862976
36833,0.22941866517066956
36834,0.3298999071121216
36835,0.3333228528499603
36836,0.2488703578710556
36837,0.36544352769851685
36838,0.5250362157821655
36839,0.44656574726104736
36840,0.3634486794471741
36841,0.3743132948875427
36842,0.3644672632217407
36843,0.3996007740497589
36844,0.298085480928421
36845,0.2623838484287262
36846,0.3343767523765564
36847,0.32342177629470825
36848,0.33087190985679626
36849,0.3112548887729645
36850,0.23080062866210938
36851,0.2986260652542114
36852,0.3879562318325043
36853,0.2514769732952118
36854,0.3573649823665619
36855,0.4537421464920044
36856,0.24374516308307648
36857,0.22466978430747986
36858,0.4817467927932739
36859,0.3450705409049988
36860,0.2695663273334503
36861,0.26318514347076416
36862,0.26348796486854553
36863,0.397926926612854
36864,0.2564805746078491
36865,0.3101992905139923
36866,0.34740692377090454
36867,0.26313990354537964
36868,0.45148706436157227
36869,0.520327091217041
36870,0.2631900906562805
36871,0.33462560176849365
36872,0.42464157938957214
36873,0.4979279637336731
36874,0.3240532875061035
36875,0.3331359624862671
36876,0.3015925884246826
36877,0.3366265892982483
36878,0.35046833753585815
36879,0.4102928638458252
36880,0.4406651556491852
36881,0.383062481880188
36882,0.32467082142829895
36883,0.350302517414093
36884,0.3764399290084839
36885,0.5314969420433044
36886,0.3957212567329407
36887,0.2620803713798523
36888,0.2524174153804779
36889,0.3419017493724823
36890,0.28635045886039734
36891,0.42580509185791016
36892,0.41163939237594604
36893,0.374163419008255
36894,0.24448168277740479
36895,0.3033500611782074
36896,0.38823458552360535
36897,0.38979315757751465
36898,0.4984678030014038
36899,0.4753001034259796
36900,0.29060235619544983
36901,0.46345657110214233
36902,0.42611366510391235
36903,0.3862036168575287
36904,0.4254269301891327
36905,0.2981085479259491
36906,0.34118878841400146
36907,0.28566762804985046
36908,0.45052531361579895
36909,0.2993132174015045
36910,0.5209233164787292
36911,0.30564990639686584
36912,0.42820242047309875
36913,0.307748019695282
36914,0.43305104970932007
36915,0.457570344209671
36916,0.33870479464530945
36917,0.3277379870414734
36918,0.35783106088638306
36919,0.3685447573661804
36920,0.49985721707344055
36921,0.2839728593826294
36922,0.5098119378089905
36923,0.3429810404777527
36924,0.31762516498565674
36925,0.49824607372283936
36926,0.4841673970222473
36927,0.3808228075504303
36928,0.5186352133750916
36929,0.3222973942756653
36930,0.4374626874923706
36931,0.40350526571273804
36932,0.1914025843143463
36933,0.38350218534469604
36934,0.38091132044792175
36935,0.3657490015029907
36936,0.3820212781429291
36937,0.2623695731163025
36938,0.38542744517326355
36939,0.3582952618598938
36940,0.2200300395488739
36941,0.31729191541671753
36942,0.22803252935409546
36943,0.41299211978912354
36944,0.4642079770565033
36945,0.35607412457466125
36946,0.3935241103172302
36947,0.3672104775905609
36948,0.39330780506134033
36949,0.4103458523750305
36950,0.39853033423423767
36951,0.3258384168148041
36952,0.4913925230503082
36953,0.41790661215782166
36954,0.3055538833141327
36955,0.29177266359329224
36956,0.3601745665073395
36957,0.33775803446769714
36958,0.30988645553588867
36959,0.27679359912872314
36960,0.19672910869121552
36961,0.26867979764938354
36962,0.28784674406051636
36963,0.40960803627967834
36964,0.18366944789886475
36965,0.3774203658103943
36966,0.5033053159713745
36967,0.36721718311309814
36968,0.34357520937919617
36969,0.493878036737442
36970,0.41753950715065
36971,0.2941133975982666
36972,0.24701760709285736
36973,0.21743181347846985
36974,0.2495705485343933
36975,0.3796876072883606
36976,0.31998124718666077
36977,0.18448682129383087
36978,0.30163341760635376
36979,0.3279637396335602
36980,0.2848280072212219
36981,0.2896299958229065
36982,0.3052811324596405
36983,0.34389764070510864
36984,0.22874729335308075
36985,0.4091719090938568
36986,0.44473427534103394
36987,0.31321895122528076
36988,0.3591727912425995
36989,0.28139016032218933
36990,0.33677658438682556
36991,0.1705973744392395
36992,0.271832138299942
36993,0.23876455426216125
36994,0.3704635500907898
36995,0.34297657012939453
36996,0.6465162038803101
36997,0.38235247135162354
36998,0.25480157136917114
36999,0.30742883682250977
37000,0.37406593561172485
37001,0.28088587522506714
37002,0.17299769818782806
37003,0.4865269660949707
37004,0.1663234829902649
37005,0.23148252069950104
37006,0.5256099700927734
37007,-0.0312490276992321
37008,-0.030706768855452538
37009,-0.031563740223646164
37010,0.30874842405319214
37011,0.2987098693847656
37012,0.17363928258419037
37013,0.40222278237342834
37014,0.343664288520813
37015,0.2264721542596817
37016,0.15729975700378418
37017,0.41970011591911316
37018,0.3521391749382019
37019,0.2538585066795349
37020,0.2422284632921219
37021,0.3280160129070282
37022,0.34726661443710327
37023,0.14945176243782043
37024,0.31220221519470215
37025,0.3932203948497772
37026,0.31850865483283997
37027,0.27538031339645386
37028,0.1703193634748459
37029,0.15746212005615234
37030,0.2809140980243683
37031,0.40576881170272827
37032,0.2612447142601013
37033,0.3763110935688019
37034,0.2610366940498352
37035,0.421571284532547
37036,0.3490769565105438
37037,0.3750479519367218
37038,0.20017004013061523
37039,0.2808910310268402
37040,0.28886866569519043
37041,0.2799863815307617
37042,0.23961590230464935
37043,0.20431649684906006
37044,0.3692742884159088
37045,0.3659403622150421
37046,0.325167179107666
37047,0.28803279995918274
37048,0.30722305178642273
37049,0.286882609128952
37050,0.36949622631073
37051,0.4150705635547638
37052,0.4207902252674103
37053,0.40609562397003174
37054,0.34970536828041077
37055,0.19460996985435486
37056,0.2247616946697235
37057,0.2122713029384613
37058,0.2036380171775818
37059,0.22889132797718048
37060,0.16870418190956116
37061,0.1731443554162979
37062,0.1515408158302307
37063,0.13332471251487732
37064,0.14465144276618958
37065,0.13816672563552856
37066,0.16218692064285278
37067,0.1555635929107666
37068,0.13478149473667145
37069,0.12359891831874847
37070,0.12821240723133087
37071,0.11831021308898926
37072,0.10427932441234589
37073,0.1668548732995987
37074,0.1346638798713684
37075,0.13945400714874268
37076,0.12623274326324463
37077,0.16210831701755524
37078,0.16880115866661072
37079,0.16116958856582642
37080,0.13855628669261932
37081,0.1337679773569107
37082,0.13256880640983582
37083,0.13306845724582672
37084,0.19408006966114044
37085,0.17815670371055603
37086,0.1789112538099289
37087,0.2234652042388916
37088,0.2121398150920868
37089,0.2217847853899002
37090,0.201680526137352
37091,0.26768940687179565
37092,0.23727132380008698
37093,0.2015133947134018
37094,0.18460720777511597
37095,0.21152275800704956
37096,0.22143621742725372
37097,0.22291956841945648
37098,0.19720298051834106
37099,0.19951845705509186
37100,0.1698470115661621
37101,0.19070875644683838
37102,0.20760659873485565
37103,0.19892378151416779
37104,0.19731752574443817
37105,0.2369842529296875
37106,0.25157132744789124
37107,0.21621407568454742
37108,0.2118769735097885
37109,0.2141161859035492
37110,0.23011991381645203
37111,0.23023992776870728
37112,0.2467595636844635
37113,0.24299976229667664
37114,0.2481238842010498
37115,0.24838252365589142
37116,0.23964326083660126
37117,0.2533947229385376
37118,0.23547972738742828
37119,0.19635754823684692
37120,0.13436460494995117
37121,0.15050330758094788
37122,0.2392074316740036
37123,0.29075387120246887
37124,0.15431897342205048
37125,0.20257431268692017
37126,0.241816908121109
37127,0.2947190999984741
37128,0.2976023852825165
37129,0.2984117567539215
37130,0.26646193861961365
37131,0.22440730035305023
37132,0.20626668632030487
37133,0.19370757043361664
37134,0.18543502688407898
37135,0.20713289082050323
37136,0.2310439944267273
37137,0.2294689565896988
37138,0.1595892757177353
37139,0.1441762000322342
37140,0.14237762987613678
37141,0.4054703116416931
37142,0.3234378695487976
37143,0.38478949666023254
37144,0.2206072211265564
37145,0.21985124051570892
37146,0.20562449097633362
37147,0.2227935940027237
37148,0.25082385540008545
37149,0.28767722845077515
37150,0.5742729306221008
37151,-0.032697033137083054
37152,-0.035052161663770676
37153,0.30095499753952026
37154,0.32131144404411316
37155,0.28804662823677063
37156,0.21852880716323853
37157,0.3850391209125519
37158,0.3677847683429718
37159,0.3550156056880951
37160,0.5743930339813232
37161,0.5200828313827515
37162,0.5058922171592712
37163,0.37916845083236694
37164,0.38538888096809387
37165,0.5252895951271057
37166,0.4545198976993561
37167,0.49798426032066345
37168,0.3298402726650238
37169,0.4342499077320099
37170,0.39949989318847656
37171,0.3662731945514679
37172,0.36807724833488464
37173,0.3464317321777344
37174,0.4080895185470581
37175,0.3428214192390442
37176,0.37255528569221497
37177,0.3756644129753113
37178,0.3299075961112976
37179,0.5101534128189087
37180,0.3525086045265198
37181,0.24952439963817596
37182,0.33154892921447754
37183,0.2784454822540283
37184,0.291460782289505
37185,0.3522247076034546
37186,0.32425856590270996
37187,0.31133389472961426
37188,-0.003634009975939989
37189,0.00014137450489215553
37190,0.0035496135242283344
37191,-0.023101314902305603
37192,-0.014890147373080254
37193,-0.012766091153025627
37194,-0.03446083143353462
37195,0.374936580657959
37196,0.46066099405288696
37197,0.471506267786026
37198,0.5658347606658936
37199,0.49810463190078735
37200,0.38499727845191956
37201,0.3815898001194
37202,0.4256986975669861
37203,0.3467954397201538
37204,0.35364508628845215
37205,0.43075186014175415
37206,0.4192134439945221
37207,0.5410816073417664
37208,0.5713256597518921
37209,0.47166624665260315
37210,0.4887480139732361
37211,0.43472304940223694
37212,0.43844470381736755
37213,0.4205378592014313
37214,0.3720575273036957
37215,0.4393409192562103
37216,0.389911025762558
37217,0.3692586421966553
37218,0.3006550967693329
37219,0.34237805008888245
37220,0.3560139238834381
37221,0.27853867411613464
37222,0.2517229914665222
37223,0.2814904451370239
37224,0.29716312885284424
37225,0.4469965100288391
37226,0.39158985018730164
37227,0.32375988364219666
37228,0.2611607015132904
37229,0.3159681558609009
37230,0.28919440507888794
37231,0.246751070022583
37232,0.23149454593658447
37233,0.38933855295181274
37234,0.4083745777606964
37235,0.25805237889289856
37236,0.31935369968414307
37237,0.3299330472946167
37238,0.2984235882759094
37239,0.3194829523563385
37240,0.2676604092121124
37241,0.2708698511123657
37242,0.23268042504787445
37243,0.32306399941444397
37244,0.38362929224967957
37245,0.32981541752815247
37246,0.3641630709171295
37247,0.2110816240310669
37248,0.2638004422187805
37249,0.29257723689079285
37250,0.3041309714317322
37251,0.2861385643482208
37252,0.3129838705062866
37253,0.31232014298439026
37254,0.2994200885295868
37255,0.32408756017684937
37256,0.4528898596763611
37257,0.41669437289237976
37258,0.2987806499004364
37259,0.34688377380371094
37260,0.4225253462791443
37261,0.195390984416008
37262,0.25543373823165894
37263,0.22367718815803528
37264,0.3468663692474365
37265,0.2981387972831726
37266,0.3857493996620178
37267,0.3296332061290741
37268,0.2984280586242676
37269,0.30119064450263977
37270,0.3102166950702667
37271,0.35204553604125977
37272,0.2233702540397644
37273,0.3939749002456665
37274,0.42173829674720764
37275,0.11576030403375626
37276,0.2700963616371155
37277,0.19407224655151367
37278,0.17180533707141876
37279,0.18474972248077393
37280,0.3314197063446045
37281,0.37619471549987793
37282,0.4320240616798401
37283,0.24037683010101318
37284,0.39136821031570435
37285,0.3497612774372101
