inspection_id,mean_ndvi
49643,0.2918677031993866
49644,0.24907943606376648
49645,0.21847890317440033
49646,0.2807347774505615
49647,0.24455159902572632
49648,0.26366811990737915
49649,0.2824355959892273
49650,0.25153136253356934
49651,0.25602757930755615
49652,0.2430732697248459
49653,0.21815074980258942
49654,0.23768311738967896
49655,0.21789027750492096
49656,0.22474662959575653
49657,0.23767957091331482
49658,0.2716031074523926
49659,0.2370939999818802
49660,0.20737993717193604
49661,0.21293075382709503
49662,0.2180938422679901
49663,0.23669594526290894
49664,0.2615948021411896
49665,0.24399130046367645
49666,0.2522501051425934
49667,0.30653712153434753
49668,0.3057038187980652
49669,0.2519210875034332
49670,0.2690228819847107
49671,0.24837230145931244
49672,0.2653033435344696
49673,0.23527799546718597
49674,0.24093350768089294
49675,0.24645240604877472
49676,0.26217982172966003
49677,0.2832103371620178
49678,0.22147245705127716
49679,0.2344723641872406
49680,0.24889826774597168
49681,0.2505222260951996
49682,0.21764543652534485
49683,0.22831414639949799
49684,0.24702619016170502
49685,0.2084190994501114
49686,0.2491675317287445
49687,0.26756638288497925
49688,0.3034258782863617
49689,0.2756083905696869
49690,0.21166786551475525
49691,0.22018316388130188
49692,0.21989864110946655
49693,0.2511735260486603
49694,0.23954561352729797
49695,0.21833716332912445
49696,0.2151607722043991
49697,0.2546660900115967
49698,0.24774105846881866
49699,0.22444762289524078
49700,0.22560282051563263
49701,0.23597361147403717
49702,0.22745339572429657
49703,0.23644565045833588
49704,0.257058709859848
49705,0.23230378329753876
49706,0.2214411497116089
49707,0.21665433049201965
49708,0.20837265253067017
49709,0.20683041214942932
49710,0.21535047888755798
49711,0.23387469351291656
49712,0.19580793380737305
49713,0.19278408586978912
49714,0.2039002776145935
49715,0.23511923849582672
49716,0.20778334140777588
49717,0.20618973672389984
49718,0.21265937387943268
49719,0.20656262338161469
49720,0.21185331046581268
49721,0.1999569684267044
49722,0.21134352684020996
49723,0.22070372104644775
49724,0.21777720749378204
49725,0.19938579201698303
49726,0.2141045778989792
49727,0.18975678086280823
49728,0.20094437897205353
49729,0.20023410022258759
49730,0.21209678053855896
49731,0.20784835517406464
49732,0.20621822774410248
49733,0.22460053861141205
49734,0.22853636741638184
49735,0.22904852032661438
49736,0.22344353795051575
49737,0.233050137758255
49738,0.24018438160419464
49739,0.23778262734413147
49740,0.2538682222366333
49741,0.2765562832355499
49742,0.26462432742118835
49743,0.2260400652885437
49744,0.24493753910064697
49745,0.1709447056055069
49746,0.23943078517913818
49747,0.2537369132041931
49748,0.30806806683540344
49749,0.24392710626125336
49750,0.2592567205429077
49751,0.302541583776474
49752,0.26476848125457764
49753,0.2825537323951721
49754,0.24788329005241394
49755,0.25001609325408936
49756,0.23484933376312256
49757,0.2428867071866989
49758,0.25308337807655334
49759,0.22082683444023132
49760,0.2335950881242752
49761,0.2752947509288788
49762,0.2827182114124298
49763,0.291351854801178
49764,0.26666370034217834
49765,0.28586405515670776
49766,0.31517359614372253
49767,0.28287240862846375
49768,0.3485497236251831
49769,0.31493881344795227
49770,0.358163446187973
49771,0.3284808397293091
49772,0.255969375371933
49773,0.24814367294311523
49774,0.29417747259140015
49775,0.21881262958049774
49776,0.2918113172054291
49777,0.218467116355896
49778,0.24898593127727509
49779,0.26239368319511414
49780,0.2883918583393097
49781,0.21963335573673248
49782,0.29293814301490784
49783,0.2791520953178406
49784,0.3000534772872925
49785,0.3031705915927887
49786,0.22096040844917297
49787,0.26500648260116577
49788,0.29082658886909485
49789,0.29139095544815063
49790,0.260749876499176
49791,0.2844531238079071
49792,0.2694808542728424
49793,0.2630341053009033
49794,0.289861261844635
49795,0.2312476634979248
49796,0.2673278748989105
49797,0.26733526587486267
49798,0.2632383704185486
49799,0.30325812101364136
49800,0.288756787776947
49801,0.29811787605285645
49802,0.3336201310157776
49803,0.31461048126220703
49804,0.30824699997901917
49805,0.30653116106987
49806,0.285286545753479
49807,0.2557678520679474
49808,0.2661980390548706
49809,0.2641456127166748
49810,0.2544924020767212
49811,0.2503671944141388
49812,0.2606956660747528
49813,0.22759053111076355
49814,0.23717579245567322
49815,0.28054946660995483
49816,0.23782065510749817
49817,0.23792041838169098
49818,0.22539113461971283
49819,0.2101122885942459
49820,0.22203253209590912
49821,0.23428477346897125
49822,0.24676692485809326
49823,0.21461692452430725
49824,0.2035016566514969
49825,0.2020329385995865
49826,0.172273188829422
49827,0.1920720785856247
49828,0.19825997948646545
49829,0.22009339928627014
49830,0.22287674248218536
49831,0.22098912298679352
49832,0.21154873073101044
49833,0.21867334842681885
49834,0.21313413977622986
49835,0.23587825894355774
49836,0.2346765249967575
49837,0.23854397237300873
49838,0.24711968004703522
49839,0.2250737100839615
49840,0.24181310832500458
49841,0.24315723776817322
49842,0.22173915803432465
49843,0.22448715567588806
49844,0.1973562240600586
49845,0.26517513394355774
49846,0.2897130846977234
49847,0.24736323952674866
49848,0.24973902106285095
49849,0.22154271602630615
49850,0.20677007734775543
49851,0.21762512624263763
49852,0.21678060293197632
49853,0.2831909656524658
49854,0.23940330743789673
49855,0.23270663619041443
49856,0.23796266317367554
49857,0.23346126079559326
49858,0.19080066680908203
49859,0.1800183206796646
49860,0.19610700011253357
49861,0.2088785618543625
49862,0.2252092808485031
49863,0.2275622934103012
49864,0.21616724133491516
49865,0.20575067400932312
49866,0.20214436948299408
49867,0.21470892429351807
49868,0.22157268226146698
49869,0.2145148664712906
49870,0.22320561110973358
49871,0.20782184600830078
49872,0.25148454308509827
49873,0.2385302484035492
49874,0.2245701253414154
49875,0.21965442597866058
49876,0.25030314922332764
49877,0.24452339112758636
49878,0.2761264741420746
49879,0.24753384292125702
49880,0.22516445815563202
49881,0.2794448137283325
49882,0.22364169359207153
49883,0.21921640634536743
49884,0.28771018981933594
49885,0.21385596692562103
49886,0.21606016159057617
49887,0.2178599089384079
49888,0.2299194633960724
49889,0.2110593616962433
49890,0.2001640349626541
49891,0.21087360382080078
49892,0.2148112803697586
49893,0.2151484191417694
49894,0.23083309829235077
49895,0.22608749568462372
49896,0.21220220625400543
49897,0.2098405957221985
49898,0.2196626365184784
49899,0.24766618013381958
49900,0.2368607074022293
49901,0.25927332043647766
49902,0.24624459445476532
49903,0.25479376316070557
49904,0.25304388999938965
49905,0.2224084734916687
49906,0.2988108694553375
49907,0.29014772176742554
49908,0.27618569135665894
49909,0.2573232352733612
49910,0.24145559966564178
49911,0.21507884562015533
49912,0.23315109312534332
49913,0.22526469826698303
49914,0.2245965451002121
49915,0.2119305580854416
49916,0.2007073312997818
49917,0.18181030452251434
49918,0.20579642057418823
49919,0.22857990860939026
49920,0.2267918586730957
49921,0.22262988984584808
49922,0.21908031404018402
49923,0.20720535516738892
49924,0.2207821160554886
49925,0.21530774235725403
49926,0.2156735062599182
49927,0.20312222838401794
49928,0.2025187760591507
49929,0.20435526967048645
49930,0.2082476019859314
49931,0.21968919038772583
49932,0.24225296080112457
49933,0.23769834637641907
49934,0.26695290207862854
49935,0.23513486981391907
49936,0.2654319405555725
49937,0.24728302657604218
49938,0.22259551286697388
49939,0.24516141414642334
49940,0.28802305459976196
49941,0.25641724467277527
49942,0.2717021405696869
49943,0.2844627797603607
49944,0.23244015872478485
49945,0.28515997529029846
49946,0.30854716897010803
49947,0.27937716245651245
49948,0.2320992350578308
49949,0.2617863714694977
49950,0.23003938794136047
49951,0.257184237241745
49952,0.2761200964450836
49953,0.26311296224594116
49954,0.2765814960002899
49955,0.31185004115104675
49956,0.26074257493019104
49957,0.2760949730873108
49958,0.2959097921848297
49959,0.2890876233577728
49960,0.30361077189445496
49961,0.282282292842865
49962,0.2914515733718872
49963,0.27104732394218445
49964,0.2671055197715759
49965,0.2798020839691162
49966,0.2653675377368927
49967,0.28278741240501404
49968,0.2523237466812134
49969,0.33122172951698303
49970,0.28481441736221313
49971,0.3023703992366791
49972,0.2642713189125061
49973,0.2869489789009094
49974,0.309042364358902
49975,0.27193403244018555
49976,0.26627424359321594
49977,0.26322266459465027
49978,0.28543296456336975
49979,0.2564265727996826
49980,0.23545491695404053
49981,0.2764160931110382
49982,0.2361711710691452
49983,0.21666330099105835
49984,0.2310343086719513
49985,0.20137526094913483
49986,0.21867726743221283
49987,0.21429191529750824
49988,0.17695513367652893
49989,0.18799549341201782
49990,0.22321683168411255
49991,0.20102104544639587
49992,0.2378227561712265
49993,0.25596579909324646
49994,0.25446176528930664
49995,0.24612268805503845
49996,0.2510964870452881
49997,0.2605516016483307
49998,0.2904910445213318
49999,0.289028525352478
50000,0.28790774941444397
50001,0.29859253764152527
50002,0.3019343912601471
50003,0.2844444811344147
50004,0.30096718668937683
50005,0.2860585153102875
50006,0.291950523853302
50007,0.28346583247184753
50008,0.3236284554004669
50009,0.306597501039505
50010,0.23958677053451538
50011,0.2687808573246002
50012,0.23046870529651642
50013,0.24789878726005554
50014,0.27002376317977905
50015,0.27726224064826965
50016,0.24877673387527466
50017,0.2684114873409271
50018,0.2373894900083542
50019,0.22719243168830872
50020,0.2360505759716034
50021,0.2164369821548462
50022,0.21378755569458008
50023,0.21278031170368195
50024,0.20363618433475494
50025,0.22956480085849762
50026,0.27872106432914734
50027,0.26987162232398987
50028,0.30256977677345276
50029,0.26132023334503174
50030,0.2875836193561554
50031,0.28145068883895874
50032,0.26919010281562805
50033,0.26026207208633423
50034,0.2682485282421112
50035,0.26989883184432983
50036,0.24492992460727692
50037,0.2549348473548889
50038,0.2840707302093506
50039,0.22949592769145966
50040,0.23232227563858032
50041,0.25046420097351074
50042,0.253542423248291
50043,0.24782025814056396
50044,0.25134631991386414
50045,0.22900956869125366
50046,0.217974454164505
50047,0.214121013879776
50048,0.20018257200717926
50049,0.2162221372127533
50050,0.23489142954349518
50051,0.24815994501113892
50052,0.2544187009334564
50053,0.27412521839141846
50054,0.2687068581581116
50055,0.27381420135498047
50056,0.26865726709365845
50057,0.24079884588718414
50058,0.23486557602882385
50059,0.2567484676837921
50060,0.2328977733850479
50061,0.255537211894989
50062,0.22109416127204895
50063,0.21907421946525574
50064,0.21009697020053864
50065,0.21922491490840912
50066,0.23271790146827698
50067,0.24884718656539917
50068,0.25308236479759216
50069,0.26683515310287476
50070,0.22894006967544556
50071,0.23179714381694794
50072,0.2151557207107544
50073,0.22147886455059052
50074,0.23539775609970093
50075,0.25582876801490784
50076,0.2576310336589813
50077,0.24502387642860413
50078,0.24034157395362854
50079,0.22905680537223816
50080,0.25596025586128235
50081,0.258057177066803
50082,0.23353882133960724
50083,0.24088165163993835
50084,0.24215421080589294
50085,0.23761902749538422
50086,0.220272034406662
50087,0.20861218869686127
50088,0.3124373257160187
50089,0.27490234375
50090,0.26723843812942505
50091,0.2626980245113373
50092,0.23403078317642212
50093,0.22055982053279877
50094,0.2088472992181778
50095,0.20455792546272278
50096,0.2056218981742859
50097,0.24846214056015015
50098,0.26728254556655884
50099,0.2371075302362442
50100,0.2506752014160156
50101,0.23848025500774384
50102,0.21958871185779572
50103,0.21510794758796692
50104,0.21581433713436127
50105,0.24339382350444794
50106,0.21824754774570465
50107,0.22554071247577667
50108,0.23334893584251404
50109,0.2941572368144989
50110,0.2818334400653839
50111,0.24682864546775818
50112,0.23790064454078674
50113,0.22331362962722778
50114,0.24634473025798798
50115,0.24262943863868713
50116,0.2632434666156769
50117,0.2601381242275238
50118,0.2601381242275238
50119,0.3019981384277344
50120,0.2848176956176758
50121,0.24386155605316162
50122,0.24218562245368958
50123,0.2526172995567322
50124,0.25774380564689636
50125,0.22121760249137878
50126,0.2556008994579315
50127,0.2273171991109848
50128,0.22365856170654297
50129,0.21432355046272278
50130,0.20585717260837555
50131,0.24486926198005676
50132,0.2561846375465393
50133,0.1968301385641098
50134,0.19321294128894806
50135,0.20016221702098846
50136,0.21507635712623596
50137,0.24522100389003754
50138,0.2609234154224396
50139,0.23747247457504272
50140,0.22048838436603546
50141,0.20941966772079468
50142,0.20603711903095245
50143,0.18128426373004913
50144,0.19999077916145325
50145,0.17427587509155273
50146,0.19552046060562134
50147,0.17419812083244324
50148,0.19553370773792267
50149,0.1803666651248932
50150,0.2215612530708313
50151,0.23940716683864594
50152,0.31960123777389526
50153,0.35171693563461304
50154,0.37367454171180725
50155,0.3756706714630127
50156,0.31297942996025085
50157,0.24129660427570343
50158,0.31015241146087646
50159,0.15532052516937256
50160,0.2622470557689667
50161,0.23125699162483215
50162,0.22481028735637665
50163,0.28620612621307373
50164,0.2943111062049866
50165,0.21475659310817719
50166,0.2170790582895279
50167,0.2343863546848297
50168,0.30751341581344604
50169,0.192526176571846
50170,0.2358139604330063
50171,0.27444157004356384
50172,0.26254162192344666
50173,0.2916145920753479
50174,0.25800296664237976
50175,0.31287771463394165
50176,0.19787193834781647
50177,0.21565571427345276
50178,0.2719416618347168
50179,0.20949825644493103
50180,0.2397022843360901
50181,0.351407915353775
50182,0.3290545642375946
50183,0.19984585046768188
50184,0.25467440485954285
50185,0.46133869886398315
50186,0.24798066914081573
50187,0.3345552682876587
50188,0.2913377583026886
50189,0.27546849846839905
50190,0.22525785863399506
50191,0.20337192714214325
50192,0.20797301828861237
50193,0.236589714884758
50194,0.171831876039505
50195,0.2419007271528244
50196,0.33568981289863586
50197,0.23646721243858337
50198,0.25752246379852295
50199,0.18567749857902527
50200,0.20596307516098022
50201,0.31066009402275085
50202,0.23017366230487823
50203,0.1559309959411621
50204,0.21836720407009125
50205,0.17624901235103607
50206,0.13618475198745728
50207,0.3195704519748688
50208,0.2725690007209778
50209,0.28940293192863464
50210,0.22220049798488617
50211,0.25423309206962585
50212,0.2402966022491455
50213,0.2660546600818634
50214,0.3022436499595642
50215,0.36189010739326477
50216,0.297460675239563
50217,0.34261393547058105
50218,0.32730165123939514
50219,0.08600635081529617
50220,0.16282081604003906
50221,0.22727297246456146
50222,0.14846117794513702
50223,0.21430771052837372
50224,0.36822447180747986
50225,0.2369948923587799
50226,0.2414620965719223
50227,0.1420387476682663
50228,0.11953265219926834
50229,0.2836362421512604
50230,0.19199520349502563
50231,0.2726414203643799
50232,0.27914154529571533
50233,0.2246246337890625
50234,0.24946947395801544
50235,0.2237926423549652
50236,0.17381981015205383
50237,0.18689054250717163
50238,0.29203349351882935
50239,0.3339517414569855
50240,0.30243781208992004
50241,0.1816324144601822
50242,0.1811034232378006
50243,0.19720622897148132
50244,0.21435804665088654
50245,0.3122178614139557
50246,0.2612836956977844
50247,0.20714634656906128
50248,0.16625405848026276
50249,0.15707066655158997
50250,0.24614889919757843
50251,0.22181299328804016
50252,0.18830403685569763
50253,0.26626259088516235
50254,0.29252952337265015
50255,0.26397621631622314
50256,0.18958710134029388
50257,0.27680227160453796
50258,0.19217929244041443
50259,0.2982158958911896
50260,0.2322770655155182
50261,0.32341280579566956
50262,0.2590923011302948
50263,0.34682226181030273
50264,0.2918122708797455
50265,0.2159658968448639
50266,0.27307364344596863
50267,0.26929089426994324
50268,0.361249178647995
50269,0.1579374074935913
50270,0.32211798429489136
50271,0.2527768909931183
50272,0.17879202961921692
50273,0.21014045178890228
50274,0.17429864406585693
50275,0.23849588632583618
50276,0.17761573195457458
50277,0.24889467656612396
50278,0.16760607063770294
50279,0.16057151556015015
50280,0.2800837457180023
50281,0.24955619871616364
50282,0.2071886658668518
50283,0.26519250869750977
50284,0.1520281732082367
50285,0.26422709226608276
50286,0.23551473021507263
50287,0.2533726096153259
50288,0.22310037910938263
50289,0.4636695086956024
50290,0.27810168266296387
50291,0.2966967821121216
50292,0.2655802369117737
50293,0.18203182518482208
50294,0.2567731738090515
50295,0.1761065423488617
50296,0.16273106634616852
50297,0.17210815846920013
50298,0.17100535333156586
50299,0.10035176575183868
50300,0.1761069893836975
50301,0.16475921869277954
50302,0.1848943531513214
50303,0.13382454216480255
50304,0.2265913486480713
50305,0.22725830972194672
50306,0.16789282858371735
50307,0.21693916618824005
50308,0.17824576795101166
50309,0.18645833432674408
50310,0.1977316290140152
50311,0.23479017615318298
50312,0.24566183984279633
50313,0.23235347867012024
50314,0.19250433146953583
50315,0.2393314242362976
50316,0.23666325211524963
50317,0.19297941029071808
50318,0.22040842473506927
50319,0.18239299952983856
50320,0.1580558717250824
50321,0.22101007401943207
50322,0.21313175559043884
50323,0.12404688447713852
50324,0.1155381128191948
50325,0.17287907004356384
50326,0.3016371428966522
50327,0.263281911611557
50328,0.1934308558702469
50329,0.23826754093170166
50330,0.25759458541870117
50331,0.2514496445655823
50332,0.25713834166526794
50333,0.20315726101398468
50334,0.23802588880062103
50335,0.250235378742218
50336,0.19230465590953827
50337,0.11453931778669357
50338,0.3155272603034973
50339,0.23278948664665222
50340,0.2160898596048355
50341,0.27171391248703003
50342,0.2268553227186203
50343,0.3620004653930664
50344,0.26326096057891846
50345,0.29612278938293457
50346,0.30887067317962646
50347,0.21266208589076996
50348,0.3177563548088074
50349,0.19551697373390198
50350,0.23586159944534302
50351,0.2514076232910156
50352,0.2966761589050293
50353,0.090672068297863
50354,0.1557815819978714
50355,0.10283693671226501
50356,0.15261365473270416
50357,0.183733731508255
50358,0.1397804170846939
50359,0.142329603433609
50360,0.15986458957195282
50361,0.17770317196846008
50362,0.18571239709854126
50363,0.19080142676830292
50364,0.19761161506175995
50365,0.1414157599210739
50366,0.08954181522130966
50367,0.2808179259300232
50368,0.30004799365997314
50369,0.25248873233795166
50370,0.42554304003715515
50371,0.3902341425418854
50372,0.26080310344696045
50373,0.21293744444847107
50374,0.1845213770866394
50375,0.15138250589370728
50376,0.20152471959590912
50377,0.2140776664018631
50378,0.18059974908828735
50379,0.20785801112651825
50380,0.16770724952220917
50381,0.20722997188568115
50382,0.20183682441711426
50383,0.173977330327034
50384,0.15218234062194824
50385,0.17279408872127533
50386,0.2379777729511261
50387,0.26255831122398376
50388,0.2610372006893158
50389,0.2448059320449829
50390,0.24141600728034973
50391,0.18844299018383026
50392,0.29749229550361633
50393,0.11285664886236191
50394,0.28757232427597046
50395,0.22166548669338226
50396,0.21612702310085297
50397,0.26754432916641235
50398,0.24061954021453857
50399,0.18531237542629242
50400,0.21476876735687256
50401,0.26322439312934875
50402,0.16261525452136993
50403,0.14337733387947083
50404,0.20105816423892975
50405,0.21813304722309113
50406,0.22440724074840546
50407,0.2107773721218109
50408,0.26729127764701843
50409,0.2656666040420532
50410,0.326621413230896
50411,0.3227473497390747
50412,0.331339567899704
50413,0.27101269364356995
50414,0.25385165214538574
50415,0.20824909210205078
50416,0.2710835635662079
50417,0.15224458277225494
50418,0.2699035704135895
50419,0.2831934094429016
50420,0.312262624502182
50421,0.34284815192222595
50422,0.34237387776374817
50423,0.3299142122268677
50424,0.2594375014305115
50425,0.2997470796108246
50426,0.4030185043811798
50427,0.30585402250289917
50428,0.24279813468456268
50429,0.24504202604293823
50430,0.36551976203918457
50431,0.1921752542257309
50432,0.18519780039787292
50433,0.10671621561050415
50434,0.22599080204963684
50435,0.22811022400856018
50436,0.20119716227054596
50437,0.19646747410297394
50438,0.24208585917949677
50439,0.3254842460155487
50440,0.29017218947410583
50441,0.22300811111927032
50442,0.3433952331542969
50443,0.3884117901325226
50444,0.32479530572891235
50445,0.3297401964664459
50446,0.31249919533729553
50447,0.3205389976501465
50448,0.32391953468322754
50449,0.34889620542526245
50450,0.2987079322338104
50451,0.34642231464385986
50452,0.29737451672554016
50453,0.31462591886520386
50454,0.31019824743270874
50455,0.3304387032985687
50456,0.3330708146095276
50457,0.2561233937740326
50458,0.2682028114795685
50459,0.30233079195022583
50460,0.30853763222694397
50461,0.3068233132362366
50462,0.32896730303764343
50463,0.31329551339149475
50464,0.2857353091239929
50465,0.2744905352592468
50466,0.24647164344787598
50467,0.28620120882987976
50468,0.23929427564144135
50469,0.2542066276073456
50470,0.24719157814979553
50471,0.2662826180458069
50472,0.2482542097568512
50473,0.2610812187194824
50474,0.2600262463092804
50475,0.2155054807662964
50476,0.30799636244773865
50477,0.3033944070339203
50478,0.3286307156085968
50479,0.3905724585056305
50480,0.3308938145637512
50481,0.4169021546840668
50482,0.3628123700618744
50483,0.3156895935535431
50484,0.3876660168170929
50485,0.3519265651702881
50486,0.31379735469818115
50487,0.29443594813346863
50488,0.3260074555873871
50489,0.37552306056022644
50490,0.26240551471710205
50491,0.24327778816223145
50492,0.2521028518676758
50493,0.24576778709888458
50494,0.2919602692127228
50495,0.3997232913970947
50496,0.2356119006872177
50497,0.23861093819141388
50498,0.13202416896820068
50499,0.13516224920749664
50500,0.15867891907691956
50501,0.21453633904457092
50502,0.19469693303108215
50503,0.11164084821939468
50504,0.16370059549808502
50505,0.22119133174419403
50506,0.1693093180656433
50507,0.20555338263511658
50508,0.11359979957342148
50509,0.14566455781459808
50510,0.17627984285354614
50511,0.18347306549549103
50512,0.2513338327407837
50513,0.18272781372070312
50514,0.21051530539989471
50515,0.24842087924480438
50516,0.13696777820587158
50517,0.2121032476425171
50518,0.16251687705516815
50519,0.16301749646663666
50520,0.2143578827381134
50521,0.14671477675437927
50522,0.16495108604431152
50523,0.16516020894050598
50524,0.19716741144657135
50525,0.24738359451293945
50526,0.19042254984378815
50527,0.22713857889175415
50528,0.1365395039319992
50529,0.15176337957382202
50530,0.19304846227169037
50531,0.16994623839855194
50532,0.2617473304271698
50533,0.3014547824859619
50534,0.17300157248973846
50535,0.2942012548446655
50536,0.19122785329818726
50537,0.29906007647514343
50538,0.24681507050991058
50539,0.18940478563308716
50540,0.1752593219280243
50541,0.14431972801685333
50542,0.15958860516548157
50543,0.2510143518447876
50544,0.2731565535068512
50545,0.3771578371524811
50546,0.17944152653217316
50547,0.4695664942264557
50548,0.22781142592430115
50549,0.13385625183582306
50550,0.18401528894901276
50551,0.24671770632266998
50552,0.20570135116577148
50553,0.3132886290550232
50554,0.39247095584869385
50555,0.2171323597431183
50556,0.36256709694862366
50557,0.21176835894584656
50558,0.1760147362947464
50559,0.1949089765548706
50560,0.16599386930465698
50561,0.20005308091640472
50562,0.26186278462409973
50563,0.27302661538124084
50564,0.2812051773071289
50565,0.2886771857738495
50566,0.2702828347682953
50567,0.19840306043624878
50568,0.19683432579040527
50569,0.18684647977352142
50570,0.257102906703949
50571,0.13598956167697906
50572,0.2007531225681305
50573,0.33813199400901794
50574,0.3173055648803711
50575,0.20578843355178833
50576,0.2217264175415039
50577,0.3538171947002411
50578,0.2751455008983612
50579,0.2406286895275116
50580,0.15267080068588257
50581,0.13190363347530365
50582,0.1854875683784485
50583,0.1523790806531906
50584,0.21962130069732666
50585,0.19371946156024933
50586,0.3067530393600464
50587,0.21967799961566925
50588,0.30724066495895386
50589,0.20144939422607422
50590,0.2147187888622284
50591,0.35444822907447815
50592,0.31047844886779785
50593,0.1644592136144638
50594,0.23126347362995148
50595,0.24496956169605255
50596,0.2061389833688736
50597,0.30232343077659607
50598,0.19274570047855377
50599,0.1665327101945877
50600,0.2806837856769562
50601,0.17832523584365845
50602,0.15925918519496918
50603,0.2790510654449463
50604,0.315686970949173
50605,0.16854406893253326
50606,0.23191365599632263
50607,0.21217818558216095
50608,0.343414843082428
50609,0.2212962657213211
50610,0.16422516107559204
50611,0.1877465695142746
50612,0.20760157704353333
50613,0.1316472440958023
50614,0.21669061481952667
50615,0.16731983423233032
50616,0.16679653525352478
50617,0.15711453557014465
50618,0.21049681305885315
50619,0.19682583212852478
50620,0.2738463580608368
50621,0.1999826431274414
50622,0.193656325340271
50623,0.17975202202796936
50624,0.1866479516029358
50625,0.16252319514751434
50626,0.1730453222990036
50627,0.19117362797260284
50628,0.14883729815483093
50629,0.24704712629318237
50630,0.1589411348104477
50631,0.13834430277347565
50632,0.1999565213918686
50633,0.2000947743654251
50634,0.15260837972164154
50635,0.2515183091163635
50636,0.2339884489774704
50637,0.23023931682109833
50638,0.23317641019821167
50639,0.23879379034042358
50640,0.2281029224395752
50641,0.18697254359722137
50642,0.22967447340488434
50643,0.18743965029716492
50644,0.1539825201034546
50645,0.35320404171943665
50646,0.23933634161949158
50647,0.2564801573753357
50648,0.1972615271806717
50649,0.2025606334209442
50650,0.23889878392219543
50651,0.200809508562088
50652,0.1385200023651123
50653,0.22775785624980927
50654,0.14228661358356476
50655,0.20772023499011993
50656,0.25479772686958313
50657,0.2560102343559265
50658,0.23870380222797394
50659,0.23963291943073273
50660,0.22133532166481018
50661,0.24123482406139374
50662,0.251117467880249
50663,0.263169527053833
50664,0.19470439851284027
50665,0.28805407881736755
50666,0.3322713375091553
50667,0.23757478594779968
50668,0.3366803526878357
50669,0.33768323063850403
50670,0.16337427496910095
50671,0.11147293448448181
50672,0.06779257953166962
50673,0.04801786318421364
50674,0.09751597791910172
50675,0.252885103225708
50676,0.2349800169467926
50677,0.20114871859550476
50678,0.3404788672924042
50679,0.31200963258743286
50680,0.25912711024284363
50681,0.282254695892334
50682,0.35107627511024475
50683,0.2913624942302704
50684,0.2857002913951874
50685,0.323076456785202
50686,0.42605558037757874
50687,0.3154843747615814
50688,0.41616642475128174
50689,0.28867852687835693
50690,0.40961551666259766
50691,0.2523750960826874
50692,0.2102612406015396
50693,0.33441492915153503
50694,0.4032246768474579
50695,0.3324337303638458
50696,0.20056353509426117
50697,0.18324194848537445
50698,0.21469798684120178
50699,0.23270469903945923
50700,0.281568318605423
50701,0.41448432207107544
50702,0.3977152109146118
50703,0.3221561312675476
50704,0.2351096123456955
50705,0.31885117292404175
50706,0.12697216868400574
50707,0.17058946192264557
50708,0.3047367036342621
50709,0.30060335993766785
50710,0.3059561550617218
50711,0.27244919538497925
50712,0.3448905944824219
50713,0.3412556052207947
50714,0.31197601556777954
50715,0.3975640833377838
50716,0.33405524492263794
50717,0.33713099360466003
50718,0.312847763299942
50719,0.14539168775081635
50720,0.2881906032562256
50721,0.376688688993454
50722,0.31741607189178467
50723,0.22900967299938202
50724,0.36335188150405884
50725,0.3657761216163635
50726,0.2460680902004242
50727,0.3478904068470001
50728,0.3155708909034729
50729,0.26248815655708313
50730,0.30500516295433044
50731,0.3023172616958618
50732,0.30645790696144104
50733,0.2709859311580658
50734,0.2916640043258667
50735,0.28940024971961975
50736,0.32755303382873535
50737,0.2632545232772827
50738,0.16752205789089203
50739,0.056722287088632584
50740,0.29001134634017944
50741,0.1483374387025833
50742,0.12206955254077911
50743,0.08235415816307068
50744,0.10680461674928665
50745,0.18273121118545532
50746,0.22461524605751038
50747,0.2842748165130615
50748,0.23732754588127136
50749,0.19539815187454224
50750,0.24363739788532257
50751,0.17843519151210785
50752,0.2035660743713379
50753,0.3956993818283081
50754,0.2550809383392334
50755,0.22981226444244385
50756,0.1552460640668869
50757,0.2793622314929962
50758,0.2373497039079666
50759,0.18708457052707672
50760,0.1893300563097
50761,0.17361362278461456
50762,0.4410356879234314
50763,
50764,0.2301793098449707
50765,0.21318010985851288
50766,0.14625896513462067
50767,0.21465039253234863
50768,0.18068687617778778
50769,0.27494534850120544
50770,0.2475290596485138
50771,0.3256656229496002
50772,0.40855661034584045
50773,0.29625174403190613
50774,0.21183419227600098
50775,0.31262120604515076
50776,0.2131340205669403
50777,0.12745924293994904
50778,0.0925327017903328
50779,0.1560673862695694
50780,0.13227146863937378
50781,0.13551510870456696
50782,0.13696683943271637
50783,0.10545909404754639
50784,0.08694910258054733
50785,0.14923447370529175
50786,0.18521708250045776
50787,0.16766008734703064
50788,0.16007260978221893
50789,0.1601962447166443
50790,0.17104633152484894
50791,0.19736681878566742
50792,0.22150132060050964
50793,0.2919338047504425
50794,0.24119453132152557
50795,0.22547049820423126
50796,0.23502032458782196
50797,0.26566481590270996
50798,0.2336335927248001
50799,0.182546928524971
50800,0.1934516876935959
50801,0.21691031754016876
50802,0.22524988651275635
50803,0.26705825328826904
50804,0.2835195064544678
50805,0.27067843079566956
50806,0.24020761251449585
50807,0.2406506985425949
50808,0.23351097106933594
50809,0.21229012310504913
50810,0.23699070513248444
50811,0.22604718804359436
50812,0.21855327486991882
