inspection_id,mean_ndvi
22615,0.5256661772727966
22616,0.41447728872299194
22617,0.5011751055717468
22618,0.5734739303588867
22619,0.4929106831550598
22620,0.49424800276756287
22621,0.47713083028793335
22622,0.39699095487594604
22623,0.40496304631233215
22624,0.42663824558258057
22625,0.396060973405838
22626,0.38921627402305603
22627,0.5867996215820312
22628,0.5460427403450012
22629,0.4432167708873749
22630,0.5489141941070557
22631,0.535633385181427
22632,0.5511022210121155
22633,0.5435600280761719
22634,0.6218945384025574
22635,0.6514597535133362
22636,0.4646690785884857
22637,0.34960827231407166
22638,0.39035505056381226
22639,0.45285019278526306
22640,0.551863431930542
22641,0.4204961061477661
22642,0.4756387174129486
22643,0.530315101146698
22644,0.314282089471817
22645,0.30958226323127747
22646,0.3375701308250427
22647,0.43899068236351013
22648,0.43615707755088806
22649,0.38028591871261597
22650,0.4395274221897125
22651,0.4458991587162018
22652,0.4106050133705139
22653,0.31351763010025024
22654,0.3853137195110321
22655,0.4624600410461426
22656,0.3952723741531372
22657,0.483561635017395
22658,0.49215903878211975
22659,0.4620998799800873
22660,0.4604324400424957
22661,0.43431591987609863
22662,0.37809357047080994
22663,0.4432451128959656
22664,0.38503751158714294
22665,0.39643001556396484
22666,0.40825948119163513
22667,0.5143669843673706
22668,0.4633042514324188
22669,0.4966517984867096
22670,0.4709146320819855
22671,0.5162564516067505
22672,0.5092387795448303
22673,0.49854591488838196
22674,0.5967860817909241
22675,0.536338210105896
22676,0.505845308303833
22677,0.55813068151474
22678,0.4953586161136627
22679,0.3976660966873169
22680,0.40512847900390625
22681,0.5976213812828064
22682,0.4784407913684845
22683,0.49090221524238586
22684,0.4708009362220764
22685,0.2121368795633316
22686,0.22992396354675293
22687,0.17734628915786743
22688,0.3787924349308014
22689,0.48377227783203125
22690,0.3123067617416382
22691,0.26916423439979553
22692,0.31534090638160706
22693,0.3486071228981018
22694,0.44039180874824524
22695,0.37887144088745117
22696,0.26840639114379883
22697,0.48225149512290955
22698,0.39466381072998047
22699,0.3974542021751404
22700,0.44774678349494934
22701,0.24937255680561066
22702,0.5106127858161926
22703,0.3666423559188843
22704,0.36093640327453613
22705,0.4182818531990051
22706,0.33234357833862305
22707,0.39388614892959595
22708,0.40314069390296936
22709,0.26884394884109497
22710,0.35767245292663574
22711,0.21289002895355225
22712,0.31207531690597534
22713,0.30102866888046265
22714,0.5119041204452515
22715,0.3720618188381195
22716,0.3877147138118744
22717,0.4843562841415405
22718,0.4282020628452301
22719,0.46364545822143555
22720,0.29912328720092773
22721,0.3174596130847931
22722,0.5256500244140625
22723,0.4617220163345337
22724,0.5096525549888611
22725,0.5738762617111206
22726,0.24550262093544006
22727,0.24242350459098816
22728,0.3984995186328888
22729,0.37940865755081177
22730,0.21311359107494354
22731,0.298578679561615
22732,0.430793821811676
22733,0.3943122923374176
22734,0.5646674633026123
22735,0.4321845471858978
22736,0.5341686606407166
22737,0.3530677855014801
22738,0.28533121943473816
22739,0.21285396814346313
22740,0.29052647948265076
22741,0.38145264983177185
22742,0.3340235948562622
22743,0.347554475069046
22744,0.49685797095298767
22745,0.49445635080337524
22746,0.46169811487197876
22747,0.41445380449295044
22748,0.38483598828315735
22749,0.41152384877204895
22750,0.5611732006072998
22751,0.27284544706344604
22752,0.34609344601631165
22753,0.490452378988266
22754,0.29408806562423706
22755,0.3543705642223358
22756,0.32192298769950867
22757,0.25730034708976746
22758,0.4914349615573883
22759,0.32846948504447937
22760,0.5332002639770508
22761,0.3744391202926636
22762,0.3081475496292114
22763,0.3419329822063446
22764,0.39178401231765747
22765,0.37854665517807007
22766,0.3724540174007416
22767,0.38979023694992065
22768,0.341264933347702
22769,0.3539273738861084
22770,0.4067031145095825
22771,0.4502355456352234
22772,0.4051257371902466
22773,0.43994542956352234
22774,0.38876649737358093
22775,0.31385406851768494
22776,0.3987766206264496
22777,0.35568931698799133
22778,0.43056002259254456
22779,0.49456197023391724
22780,0.4486146569252014
22781,0.38112667202949524
22782,0.48454251885414124
22783,0.38367322087287903
22784,0.49680277705192566
22785,0.394061416387558
22786,0.3341676890850067
22787,0.29597008228302
22788,0.5046430230140686
22789,0.24064430594444275
22790,0.2830929458141327
22791,0.5694829225540161
22792,0.5539199709892273
22793,0.32957369089126587
22794,0.276589572429657
22795,0.36330705881118774
22796,0.2279723733663559
22797,0.2597449719905853
22798,0.4078373312950134
22799,0.46893712878227234
22800,0.24674007296562195
22801,0.3761270344257355
22802,0.32261475920677185
22803,0.32833224534988403
22804,0.38297539949417114
22805,0.35744428634643555
22806,0.21658718585968018
22807,0.5265753865242004
22808,0.26096439361572266
22809,0.2836677134037018
22810,0.3333427906036377
22811,0.2404005527496338
22812,0.508683443069458
22813,0.5995664596557617
22814,0.3929367661476135
22815,0.5450111627578735
22816,0.32581865787506104
22817,0.3734309673309326
22818,0.2994566559791565
22819,0.3015825152397156
22820,0.3799366056919098
22821,0.317634642124176
22822,0.16740107536315918
22823,0.1631486564874649
22824,0.27381932735443115
22825,0.3799062669277191
22826,0.27269870042800903
22827,0.2740791440010071
22828,0.28710684180259705
22829,0.3022259771823883
22830,0.31023097038269043
22831,0.36934250593185425
22832,0.3391073942184448
22833,0.34677940607070923
22834,0.4022443890571594
22835,0.41202640533447266
22836,0.3989737629890442
22837,0.46708938479423523
22838,0.4524143934249878
22839,0.4698503017425537
22840,0.45335081219673157
22841,0.39689746499061584
22842,0.3600575923919678
22843,0.4693956673145294
22844,0.5240584015846252
22845,0.4124417006969452
22846,0.4406745731830597
22847,0.478791743516922
22848,0.40764105319976807
22849,0.433468222618103
22850,0.43978676199913025
22851,0.37980177998542786
22852,0.3582300543785095
22853,0.3497222661972046
22854,0.3467005789279938
22855,0.3466659188270569
22856,0.3704984188079834
22857,0.3771131932735443
22858,0.25686851143836975
22859,0.3425452709197998
22860,0.5420745611190796
22861,0.545089840888977
22862,0.31837013363838196
22863,0.39187994599342346
22864,0.24897733330726624
22865,0.3288496434688568
22866,0.2725759446620941
22867,0.3348327577114105
22868,0.4033573269844055
22869,0.2639653980731964
22870,0.2635337710380554
22871,0.29606759548187256
22872,0.3572189509868622
22873,0.266049861907959
22874,0.23256056010723114
22875,0.31647989153862
22876,0.304298460483551
22877,0.2582850158214569
22878,0.2089250534772873
22879,0.39248785376548767
22880,0.3158760368824005
22881,0.3513542115688324
22882,0.4341489374637604
22883,0.47032275795936584
22884,0.40871623158454895
22885,0.2767232358455658
22886,0.3821907341480255
22887,0.5086176991462708
22888,0.3285798728466034
22889,0.355499267578125
22890,0.29325583577156067
22891,0.22525779902935028
22892,0.2815139591693878
22893,0.21035847067832947
22894,0.4011748135089874
22895,0.32404595613479614
22896,0.3339255750179291
22897,0.4161076247692108
22898,0.3063439130783081
22899,0.38537195324897766
22900,0.31044286489486694
22901,0.4360659122467041
22902,0.34680798649787903
22903,0.29812201857566833
22904,0.29401227831840515
22905,0.2943068742752075
22906,0.2794344127178192
22907,0.23802857100963593
22908,0.2166186273097992
22909,0.4897403120994568
22910,0.5740727186203003
22911,0.24051222205162048
22912,0.43927431106567383
22913,0.3736453056335449
22914,0.46842440962791443
22915,0.610266387462616
22916,0.5633100867271423
22917,0.637912392616272
22918,0.46059346199035645
22919,0.4198269844055176
22920,0.5216971039772034
22921,0.5196307897567749
22922,0.5966890454292297
22923,0.3079818785190582
22924,0.5329113006591797
22925,0.28922805190086365
22926,0.256253182888031
22927,0.31758320331573486
22928,0.4403953552246094
22929,0.37110456824302673
22930,0.3721262812614441
22931,0.4304470121860504
22932,0.3014935553073883
22933,0.2810606360435486
22934,0.34366515278816223
22935,0.3758028745651245
22936,0.3600989878177643
22937,0.31508904695510864
22938,0.3466458022594452
22939,0.24214397370815277
22940,0.28368526697158813
22941,0.29338544607162476
22942,0.5159299969673157
22943,0.3822791576385498
22944,0.2403329610824585
22945,0.1976795643568039
22946,0.1817896068096161
22947,0.17929477989673615
22948,0.5017161965370178
22949,0.6229637861251831
22950,0.36902010440826416
22951,0.37414976954460144
22952,0.45324718952178955
22953,0.3919011056423187
22954,0.47384965419769287
22955,0.3519234359264374
22956,0.44882893562316895
22957,0.3822806775569916
22958,0.4836485683917999
22959,0.2953583002090454
22960,0.24140337109565735
22961,0.6892459988594055
22962,0.4148096740245819
22963,0.28996753692626953
22964,0.3108524680137634
22965,0.4104219973087311
22966,0.3423329293727875
22967,0.2079630047082901
22968,0.39527082443237305
22969,0.34612223505973816
22970,0.5612683296203613
22971,0.2712983191013336
22972,0.21752427518367767
22973,0.404798686504364
22974,0.39869776368141174
22975,0.47321414947509766
22976,0.4842110872268677
22977,0.21474242210388184
22978,0.38314878940582275
22979,0.5871288776397705
22980,0.4237329065799713
22981,0.44152095913887024
22982,0.36554959416389465
22983,0.3687240183353424
22984,0.30673980712890625
22985,0.30091941356658936
22986,0.2588704228401184
22987,0.29056164622306824
22988,0.2668042778968811
22989,0.2333480715751648
22990,0.23363427817821503
22991,0.3048464059829712
22992,0.19898934662342072
22993,0.24831566214561462
22994,0.5180416703224182
22995,0.39779189229011536
22996,0.2736879587173462
22997,0.24228431284427643
22998,0.22549906373023987
22999,0.27432167530059814
23000,0.35494497418403625
23001,0.2687127888202667
23002,0.2408701628446579
23003,0.2511904239654541
23004,0.256793737411499
23005,0.15808942914009094
23006,0.22544793784618378
23007,0.1495642364025116
23008,0.11744436621665955
23009,0.20015588402748108
23010,0.21326477825641632
23011,0.20862971246242523
23012,0.2062176764011383
23013,0.15426084399223328
23014,0.13620252907276154
23015,0.27404555678367615
23016,0.40427497029304504
23017,0.18283717334270477
23018,0.12992806732654572
23019,0.17291821539402008
23020,0.18604305386543274
23021,0.2400595247745514
23022,0.17103201150894165
23023,0.3225049078464508
23024,0.3212903141975403
23025,0.3215872049331665
23026,0.18914707005023956
23027,0.3391781747341156
23028,0.21839821338653564
23029,0.19357898831367493
23030,0.24667450785636902
23031,0.2124369591474533
23032,0.21372070908546448
23033,0.40957924723625183
23034,0.43559709191322327
23035,0.45744019746780396
23036,0.29622775316238403
23037,0.5821803212165833
23038,0.3736056983470917
23039,0.36259064078330994
23040,0.40536531805992126
23041,0.3216867446899414
23042,0.26753881573677063
23043,0.2746903896331787
23044,0.2760556638240814
23045,0.21321220695972443
23046,0.17212671041488647
23047,0.36285892128944397
23048,0.34671542048454285
23049,0.2551841735839844
23050,0.2995105981826782
23051,0.3493024408817291
23052,0.23558488488197327
23053,0.25960013270378113
23054,0.29494839906692505
23055,0.4050248861312866
23056,0.40420132875442505
23057,0.5933752655982971
23058,0.27556678652763367
23059,0.29115813970565796
23060,0.37458348274230957
23061,0.40053507685661316
23062,0.33281293511390686
23063,0.4842592477798462
23064,0.3271455764770508
23065,0.27053382992744446
23066,0.28332263231277466
23067,0.3959839642047882
23068,0.40190979838371277
23069,0.29901984333992004
23070,0.4284726679325104
23071,0.12465789914131165
23072,0.2777227759361267
23073,0.23424802720546722
23074,0.44470638036727905
23075,0.3972611427307129
23076,0.4825859069824219
23077,0.4694293439388275
23078,0.5502416491508484
23079,0.2608715295791626
23080,0.18542838096618652
23081,0.35700392723083496
23082,0.23142769932746887
23083,0.6870670914649963
23084,0.33185014128685
23085,0.22956044971942902
23086,0.39559850096702576
23087,0.39023804664611816
23088,0.5350437760353088
23089,0.26865118741989136
23090,0.28629544377326965
23091,0.27860090136528015
23092,0.272610604763031
23093,0.38035154342651367
23094,0.4520896375179291
23095,0.580466628074646
23096,0.4041866660118103
23097,0.27058422565460205
23098,0.3535572290420532
23099,0.28328099846839905
23100,0.4022473096847534
23101,0.3550902307033539
23102,0.3344499468803406
23103,0.23163536190986633
23104,0.2988733947277069
23105,0.4953494668006897
23106,0.3890305459499359
23107,0.2963501513004303
23108,0.4785479009151459
23109,0.3750624358654022
23110,0.49768540263175964
23111,0.4261724054813385
23112,0.5519292950630188
23113,0.5048320293426514
23114,0.2664760649204254
23115,0.3742424547672272
23116,0.36399486660957336
23117,0.38535913825035095
23118,0.34740301966667175
23119,0.34958431124687195
23120,0.39084261655807495
23121,0.37654757499694824
23122,0.4987536668777466
23123,0.4670484662055969
23124,0.5549776554107666
23125,0.46988511085510254
23126,0.4815293848514557
23127,0.38947248458862305
23128,0.37052738666534424
23129,0.4326043725013733
23130,0.4701290428638458
23131,0.33867552876472473
23132,0.39292773604393005
23133,0.43338173627853394
23134,0.4249590337276459
23135,0.4192596971988678
23136,0.5531287789344788
23137,0.39999184012413025
23138,0.5236706733703613
23139,0.3843226730823517
23140,0.36095377802848816
23141,0.3783111572265625
23142,0.420045405626297
23143,0.4022968113422394
23144,0.3760347068309784
23145,0.5695191621780396
23146,0.35638973116874695
23147,0.41356152296066284
23148,0.2855616807937622
23149,0.24332094192504883
23150,0.3866732716560364
23151,0.3521505892276764
23152,0.29869264364242554
23153,0.2253648340702057
23154,0.2352735847234726
23155,0.22752554714679718
23156,0.2845454514026642
23157,0.32623565196990967
23158,0.47380444407463074
23159,0.3706672787666321
23160,0.3800145089626312
23161,0.45830875635147095
23162,0.5346449017524719
23163,0.37356847524642944
23164,0.22163313627243042
23165,0.1886889636516571
23166,0.24159635603427887
23167,0.19694145023822784
23168,0.1766587793827057
23169,0.21932773292064667
23170,0.20733298361301422
23171,0.35230281949043274
23172,0.2123110294342041
23173,0.20502914488315582
23174,0.20824338495731354
23175,0.1789395809173584
23176,0.29294607043266296
23177,0.24682319164276123
23178,0.35609596967697144
23179,0.6289829015731812
23180,0.34897562861442566
23181,0.5465993881225586
23182,0.2839808464050293
23183,0.3152298927307129
23184,0.5096327066421509
23185,0.5010350942611694
23186,0.4454103410243988
23187,0.45908549427986145
23188,0.4171634316444397
23189,0.5167522430419922
23190,0.44724640250205994
23191,0.575825035572052
23192,0.535723090171814
23193,0.5597549080848694
23194,0.24230459332466125
23195,0.24205678701400757
23196,0.18497246503829956
23197,0.14447303116321564
23198,0.2592014670372009
23199,0.5162455439567566
23200,0.28123146295547485
23201,0.2777385115623474
23202,0.5076149702072144
23203,0.5347098708152771
23204,0.1857302337884903
23205,0.19133004546165466
23206,0.20310021936893463
23207,0.20691639184951782
23208,0.20849354565143585
23209,0.20113368332386017
23210,0.19476059079170227
23211,0.1879185289144516
23212,0.17852100729942322
23213,0.1866062879562378
23214,0.19945654273033142
23215,0.20524396002292633
23216,0.21251223981380463
23217,0.2108796089887619
23218,0.20209868252277374
23219,0.18964046239852905
23220,0.2297140508890152
23221,0.26398369669914246
23222,0.25782957673072815
23223,0.5845404267311096
23224,0.6787064075469971
23225,0.339796781539917
23226,0.2719504237174988
23227,0.3824464976787567
23228,0.40677881240844727
23229,0.3792921304702759
23230,0.614128589630127
23231,0.543247401714325
23232,0.2884828746318817
23233,0.29804670810699463
23234,0.305275559425354
23235,0.29512637853622437
23236,0.3554474711418152
23237,0.46264782547950745
23238,0.2763404846191406
23239,0.21350711584091187
23240,0.3043428063392639
23241,0.247281014919281
23242,0.3333844840526581
23243,0.33740925788879395
23244,0.2706100642681122
23245,0.323770672082901
23246,0.37985366582870483
23247,0.3279101550579071
23248,0.47004809975624084
23249,0.3853922188282013
23250,0.3288072943687439
23251,0.3489394783973694
23252,0.4806060791015625
23253,0.20319195091724396
23254,0.35414963960647583
23255,0.3768160343170166
23256,0.4501769244670868
23257,0.238646000623703
23258,0.31666100025177
23259,0.32853075861930847
23260,0.43015119433403015
23261,0.4311150908470154
23262,0.359513521194458
23263,0.34077680110931396
23264,0.365938663482666
23265,0.38221031427383423
23266,0.5499216318130493
23267,0.5409960746765137
23268,0.3241739571094513
23269,0.4015544354915619
23270,0.46537840366363525
23271,0.44193777441978455
23272,0.572699248790741
23273,0.45272016525268555
23274,0.32494840025901794
23275,0.3768620789051056
23276,0.3757142424583435
23277,0.5284282565116882
23278,0.4965437054634094
23279,0.46848583221435547
23280,0.4474618434906006
23281,0.3584849536418915
23282,0.4282688796520233
23283,0.3176099956035614
23284,0.2406955510377884
23285,0.1956767439842224
23286,0.20482507348060608
23287,0.2341732680797577
23288,0.24338176846504211
23289,0.2573089003562927
23290,0.27134788036346436
23291,0.31832176446914673
23292,0.29173538088798523
23293,0.26218631863594055
23294,0.27945220470428467
23295,0.25561368465423584
23296,0.24918484687805176
23297,0.25388580560684204
23298,0.19884367287158966
23299,0.1947019100189209
23300,0.18233370780944824
23301,0.16030514240264893
23302,0.1547619253396988
23303,0.17070172727108002
23304,0.1855979710817337
23305,0.22816044092178345
23306,0.2682758569717407
23307,0.2981279194355011
23308,0.31311726570129395
23309,0.33666369318962097
23310,0.32849615812301636
23311,0.35381272435188293
23312,0.38477200269699097
23313,0.3500131368637085
23314,0.35435330867767334
23315,0.357311487197876
23316,0.3698677122592926
23317,0.29172253608703613
23318,0.3036777079105377
23319,0.2251512110233307
23320,0.3004443943500519
23321,0.30909430980682373
23322,0.38553330302238464
23323,0.3042314648628235
23324,0.26955050230026245
23325,0.3445022702217102
23326,0.45343488454818726
23327,0.3389192521572113
23328,0.3603290915489197
23329,0.3740371763706207
23330,0.32328492403030396
23331,0.26250386238098145
23332,0.2684268653392792
23333,0.4752308130264282
23334,0.31494802236557007
23335,0.2763707935810089
23336,0.4342521131038666
23337,0.403573602437973
23338,0.4226802885532379
23339,0.38374805450439453
23340,0.3959677815437317
23341,0.349880188703537
23342,0.3662101626396179
23343,0.32079270482063293
23344,0.30532777309417725
23345,0.16989491879940033
23346,0.26635634899139404
23347,0.38964229822158813
23348,0.6578657627105713
23349,0.49944213032722473
23350,0.3209213614463806
23351,0.3078046441078186
23352,0.2775900363922119
23353,0.5212385058403015
23354,0.5581487417221069
23355,0.22341081500053406
23356,0.2814849317073822
23357,0.4239521622657776
23358,0.39747050404548645
23359,0.5534223318099976
23360,0.4846622347831726
23361,0.4959712326526642
23362,0.3925030827522278
23363,0.3888694941997528
23364,0.30875036120414734
23365,0.29361197352409363
23366,0.31171348690986633
23367,0.33978375792503357
23368,0.28021419048309326
23369,0.3076319098472595
23370,0.23898428678512573
23371,0.21047386527061462
23372,0.21974584460258484
23373,0.20810818672180176
23374,0.19902342557907104
23375,0.1863325834274292
23376,0.2719931900501251
23377,0.3102247714996338
23378,0.32168930768966675
23379,0.41154879331588745
23380,0.2644985020160675
23381,0.24598713219165802
23382,0.3249397277832031
23383,0.3854013681411743
23384,0.2832365334033966
23385,0.4532100260257721
23386,0.32982537150382996
23387,0.2910667955875397
23388,0.4585264325141907
23389,0.34118780493736267
23390,0.38240012526512146
23391,0.22071142494678497
23392,0.37105679512023926
23393,0.4019913375377655
23394,0.2934453785419464
23395,0.2699398994445801
23396,0.35480451583862305
23397,0.3123742341995239
23398,0.227956622838974
23399,0.2786817252635956
23400,0.4041907489299774
23401,0.3296665847301483
23402,0.2930115759372711
23403,0.3587745726108551
23404,0.42569413781166077
23405,0.45015570521354675
23406,0.4511449635028839
23407,0.27263882756233215
23408,0.3393270969390869
23409,0.407534658908844
23410,0.5167437195777893
23411,0.32064566016197205
23412,0.2863878309726715
23413,0.33018362522125244
23414,0.4187195897102356
23415,0.27702340483665466
23416,0.31916627287864685
23417,0.42365702986717224
23418,0.3888872265815735
23419,0.29148614406585693
23420,0.34497925639152527
23421,0.5423982739448547
23422,0.5400524735450745
23423,0.3949449062347412
23424,0.4074079394340515
23425,0.42136237025260925
23426,0.42143169045448303
23427,0.4130939841270447
23428,0.3599955439567566
23429,0.36907944083213806
23430,0.3238123655319214
23431,0.3238123655319214
23432,0.3359179198741913
23433,0.23559348285198212
23434,0.29568660259246826
23435,0.2661716639995575
23436,0.33654433488845825
23437,0.30590254068374634
23438,0.33061233162879944
23439,0.5260515213012695
23440,0.2620773911476135
23441,0.2542555034160614
23442,0.3762343227863312
23443,0.32015499472618103
23444,0.4609304964542389
23445,0.3062213063240051
23446,0.21570155024528503
23447,0.5512728691101074
23448,0.5452341437339783
23449,0.5001068115234375
23450,0.36187273263931274
23451,0.3878687620162964
23452,0.3895643949508667
23453,0.34759819507598877
23454,0.3669218420982361
23455,0.46917524933815
23456,0.35711586475372314
23457,0.22101673483848572
23458,0.3578241467475891
23459,0.30429717898368835
23460,0.37640973925590515
23461,0.502260684967041
23462,0.3547844886779785
23463,0.2796705365180969
23464,0.39096784591674805
23465,0.39230871200561523
23466,0.4103794991970062
23467,0.30435076355934143
23468,0.2674301862716675
23469,0.572857677936554
23470,0.5553762912750244
23471,0.47973018884658813
23472,0.2788715958595276
23473,0.22190342843532562
23474,0.20113563537597656
23475,0.26591771841049194
23476,0.5246564149856567
23477,0.3457278609275818
23478,0.41601333022117615
23479,0.6309674382209778
23480,0.3282122015953064
23481,0.44912225008010864
23482,0.3833988606929779
23483,0.3031488060951233
23484,0.3140834867954254
23485,0.5501639246940613
23486,0.3589980900287628
23487,0.37778857350349426
23488,0.3304937183856964
23489,0.32214248180389404
23490,0.49437078833580017
23491,0.5713641047477722
23492,0.5364426970481873
23493,0.64569491147995
23494,0.3902617394924164
23495,0.3022579550743103
23496,0.4170767366886139
23497,0.4110008776187897
23498,0.4857572913169861
23499,0.6025153994560242
23500,0.24566367268562317
23501,0.31161314249038696
23502,0.3726791441440582
23503,0.3408060073852539
23504,0.3821204900741577
23505,0.49971142411231995
23506,0.44460996985435486
23507,0.5384027361869812
23508,0.45352908968925476
23509,0.5288883447647095
23510,0.4738653898239136
23511,0.4360491633415222
23512,0.17515000700950623
23513,0.3778805136680603
23514,0.44183531403541565
23515,0.33384597301483154
23516,0.43473556637763977
23517,0.3904813230037689
23518,0.2725399434566498
23519,0.5114722847938538
23520,0.51509028673172
23521,0.42973801493644714
23522,0.30247005820274353
23523,0.31371960043907166
23524,0.3284417390823364
23525,0.4324439764022827
23526,0.3610667884349823
23527,0.42717882990837097
23528,0.3559001386165619
23529,0.2901909351348877
23530,0.31093066930770874
23531,0.3124704360961914
23532,0.3529731035232544
23533,0.34492599964141846
23534,0.3058423399925232
23535,0.385354608297348
23536,0.27350157499313354
23537,0.23653948307037354
23538,0.3745386302471161
23539,0.303594708442688
23540,0.18346811830997467
23541,0.529062807559967
23542,0.329703688621521
23543,0.4703759551048279
23544,0.38043028116226196
23545,0.30182692408561707
23546,0.36779046058654785
23547,0.35696467757225037
23548,0.3447056710720062
23549,0.2994813919067383
23550,0.44701239466667175
23551,0.5644859075546265
23552,0.3280748128890991
23553,0.2732037603855133
23554,0.40177738666534424
23555,0.30805957317352295
23556,0.36442655324935913
23557,0.34595102071762085
23558,0.2984216511249542
23559,0.30769243836402893
23560,0.3648044466972351
23561,0.3765849471092224
23562,0.2716878652572632
23563,0.3017706573009491
23564,0.32276928424835205
23565,0.2649053633213043
23566,0.4577711820602417
23567,0.22919733822345734
23568,0.276040256023407
23569,0.2425682097673416
23570,0.29779914021492004
23571,0.29970723390579224
23572,0.4123360216617584
23573,0.15652009844779968
23574,0.4352644085884094
23575,0.34759706258773804
23576,0.32791537046432495
23577,0.3366580009460449
23578,0.39397764205932617
23579,0.39445871114730835
23580,0.32700008153915405
23581,0.22694861888885498
23582,0.4276605546474457
23583,0.2540905773639679
23584,0.34727102518081665
23585,0.23441433906555176
23586,0.2407158762216568
23587,0.20275723934173584
23588,0.20982396602630615
23589,0.4938773512840271
23590,0.22664153575897217
23591,0.21383516490459442
23592,0.5966694355010986
23593,0.5480064749717712
23594,0.6137415766716003
23595,0.6252835988998413
23596,0.5112748146057129
23597,0.6469110250473022
23598,0.40760350227355957
23599,0.29759037494659424
23600,0.4508078396320343
23601,0.34495940804481506
23602,0.4178207218647003
23603,0.24432465434074402
23604,0.3178693652153015
23605,0.40265172719955444
23606,0.49636781215667725
23607,0.24956288933753967
23608,0.24983873963356018
23609,0.35986950993537903
23610,0.3556653559207916
23611,0.2804145812988281
23612,0.4262465238571167
23613,0.5716719031333923
23614,0.5480101704597473
23615,0.3682864308357239
23616,0.36681440472602844
23617,0.3353593945503235
23618,0.3931751847267151
23619,0.3312522768974304
23620,0.2605820596218109
23621,0.3282642364501953
23622,0.3251062035560608
23623,0.3656826317310333
23624,0.34032124280929565
23625,0.24679194390773773
23626,0.32182013988494873
23627,0.38557276129722595
23628,0.24463801085948944
23629,0.2762901484966278
23630,0.40899884700775146
23631,0.34144777059555054
23632,0.22991222143173218
23633,0.49863502383232117
23634,0.3552524149417877
23635,0.27441415190696716
23636,0.25345924496650696
23637,0.3200584650039673
23638,0.4403664767742157
23639,0.24820485711097717
23640,0.34093236923217773
23641,0.3379574120044708
23642,0.2597978413105011
23643,0.4484705328941345
23644,0.522564709186554
23645,0.27364397048950195
23646,0.404594749212265
23647,0.44520771503448486
23648,0.5097399950027466
23649,0.3399868309497833
23650,0.3754046857357025
23651,0.3513002395629883
23652,0.3561873733997345
23653,0.37242257595062256
23654,0.434765487909317
23655,0.4153636693954468
23656,0.3539663255214691
23657,0.33546698093414307
23658,0.3700729310512543
23659,0.413167268037796
23660,0.5555400848388672
23661,0.362611323595047
23662,0.2844337821006775
23663,0.26663804054260254
23664,0.48727336525917053
23665,0.44238826632499695
23666,0.39145612716674805
23667,0.25134381651878357
23668,0.3333316445350647
23669,0.3500865697860718
23670,0.3633618652820587
23671,0.5469396710395813
23672,0.4755455255508423
23673,0.3073871433734894
23674,0.4659005403518677
23675,0.47064974904060364
23676,0.4075469970703125
23677,0.4175954759120941
23678,0.31169846653938293
23679,0.34037646651268005
23680,0.4202878773212433
23681,0.5348079800605774
23682,0.37120890617370605
23683,0.5295068621635437
23684,0.3074813187122345
23685,0.4312434196472168
23686,0.3588259220123291
23687,0.45561134815216064
23688,0.4553526043891907
23689,0.3700854480266571
23690,0.3931024670600891
23691,0.41629156470298767
23692,0.41902756690979004
23693,0.5822216272354126
23694,0.30762535333633423
23695,0.5378578901290894
23696,0.33626589179039
23697,0.3724130392074585
23698,0.4289005398750305
23699,0.46705079078674316
23700,0.3778042793273926
23701,0.5006552934646606
23702,0.3288528323173523
23703,0.4221312701702118
23704,0.39159101247787476
23705,0.2500164806842804
23706,0.3762858510017395
23707,0.36615633964538574
23708,0.3593299984931946
23709,0.4069390594959259
23710,0.28026363253593445
23711,0.3557933568954468
23712,0.39873844385147095
23713,0.22091180086135864
23714,0.30070778727531433
23715,0.2407042533159256
23716,0.4762771725654602
23717,0.5000839829444885
23718,0.4244077503681183
23719,0.35268935561180115
23720,0.36664342880249023
23721,0.36126989126205444
23722,0.4273781478404999
23723,0.3877686858177185
23724,0.3657089173793793
23725,0.4567162096500397
23726,0.4266694188117981
23727,0.3455074429512024
23728,0.2925075590610504
23729,0.3672490417957306
23730,0.3551137149333954
23731,0.32525649666786194
23732,0.27856338024139404
23733,0.21305616199970245
23734,0.3044015169143677
23735,0.3273146450519562
23736,0.33237698674201965
23737,0.16256923973560333
23738,0.350442111492157
23739,0.4671284556388855
23740,0.3652504086494446
23741,0.34017956256866455
23742,0.4411344826221466
23743,0.4316098093986511
23744,0.27020537853240967
23745,0.24013970792293549
23746,0.21426470577716827
23747,0.2518426775932312
23748,0.37707069516181946
23749,0.34229159355163574
23750,0.21909865736961365
23751,0.3279443383216858
23752,0.27211228013038635
23753,0.29299184679985046
23754,0.36044153571128845
23755,0.24818746745586395
23756,0.3998158872127533
23757,0.44599485397338867
23758,0.330508828163147
23759,0.37712982296943665
23760,0.2868093252182007
23761,0.2811541259288788
23762,0.27131524682044983
23763,0.2494763880968094
23764,0.435087114572525
23765,0.3328936994075775
23766,0.6162322163581848
23767,0.3906799852848053
23768,0.2623499035835266
23769,0.3070146441459656
23770,0.36589500308036804
23771,0.2766190469264984
23772,0.21647106111049652
23773,0.4479268193244934
23774,0.1391953080892563
23775,0.5565987229347229
23776,0.21258632838726044
23777,0.3809471130371094
23778,0.5117026567459106
23779,0.5355182886123657
23780,0.5128061771392822
23781,0.31877216696739197
23782,0.3245288133621216
23783,0.22116407752037048
23784,0.3785950541496277
23785,0.35092878341674805
