inspection_id,mean_ndvi
63185,0.2472185641527176
63186,0.24682919681072235
63187,0.23142875730991364
63188,0.2045125812292099
63189,0.21273350715637207
63190,0.19080814719200134
63191,0.21713311970233917
63192,0.21824364364147186
63193,0.2460949420928955
63194,0.243577241897583
63195,0.24715115129947662
63196,0.2579023540019989
63197,0.26533252000808716
63198,0.26841214299201965
63199,0.25738176703453064
63200,0.2682676315307617
63201,0.28352704644203186
63202,0.2796916365623474
63203,0.29523786902427673
63204,0.33059272170066833
63205,0.3097075819969177
63206,0.28999412059783936
63207,0.33784520626068115
63208,0.1959383487701416
63209,0.2895859479904175
63210,0.3439702093601227
63211,0.36701303720474243
63212,0.2602207362651825
63213,0.3059313893318176
63214,0.41752156615257263
63215,0.3725866675376892
63216,0.33911100029945374
63217,0.3624126613140106
63218,0.33680179715156555
63219,0.24856454133987427
63220,0.29572412371635437
63221,0.25463035702705383
63222,0.2862531840801239
63223,0.2865372896194458
63224,0.3288035988807678
63225,0.406977117061615
63226,0.3910132944583893
63227,0.3277607858181
63228,0.36393651366233826
63229,0.4083823263645172
63230,0.2923266589641571
63231,0.37188521027565
63232,0.3243865668773651
63233,0.4510818421840668
63234,0.4417259991168976
63235,0.3133138120174408
63236,0.3040824234485626
63237,0.3403140604496002
63238,0.23933975398540497
63239,0.32056787610054016
63240,0.2391420602798462
63241,0.2720847725868225
63242,0.3016551434993744
63243,0.33810606598854065
63244,0.25877317786216736
63245,0.39054325222969055
63246,0.38985294103622437
63247,0.4364207684993744
63248,0.43524086475372314
63249,0.2744976878166199
63250,0.3308136463165283
63251,0.36389321088790894
63252,0.3718668520450592
63253,0.3211958110332489
63254,0.35918495059013367
63255,0.3275924623012543
63256,0.3141895830631256
63257,0.36778703331947327
63258,0.3024221360683441
63259,0.33214685320854187
63260,0.34232693910598755
63261,0.32503265142440796
63262,0.3611105978488922
63263,0.36815425753593445
63264,0.3958694040775299
63265,0.4559803903102875
63266,0.42951661348342896
63267,0.44509410858154297
63268,0.3785805106163025
63269,0.3568475544452667
63270,0.3185342848300934
63271,0.30033713579177856
63272,0.30791783332824707
63273,0.3111163377761841
63274,0.30142202973365784
63275,0.3075658977031708
63276,0.2515067458152771
63277,0.2562218904495239
63278,0.33302444219589233
63279,0.2696179747581482
63280,0.2775079011917114
63281,0.2641603946685791
63282,0.2516305148601532
63283,0.272736132144928
63284,0.27466195821762085
63285,0.278812050819397
63286,0.2475404590368271
63287,0.2494594156742096
63288,0.25466954708099365
63289,0.20999889075756073
63290,0.22444665431976318
63291,0.21363650262355804
63292,0.25085586309432983
63293,0.24156257510185242
63294,0.2800428569316864
63295,0.2445887327194214
63296,0.257953405380249
63297,0.25017252564430237
63298,0.27633053064346313
63299,0.2783738374710083
63300,0.2870367169380188
63301,0.29810845851898193
63302,0.28002041578292847
63303,0.2983630299568176
63304,0.3002908527851105
63305,0.2707727551460266
63306,0.2621806561946869
63307,0.23428985476493835
63308,0.33383694291114807
63309,0.38030514121055603
63310,0.28912338614463806
63311,0.2955985367298126
63312,0.2360372692346573
63313,0.2260669320821762
63314,0.24422641098499298
63315,0.25633302330970764
63316,0.3218673765659332
63317,0.2974962294101715
63318,0.28596484661102295
63319,0.25181105732917786
63320,0.26153331995010376
63321,0.22836516797542572
63322,0.22801530361175537
63323,0.22754639387130737
63324,0.24796204268932343
63325,0.25947776436805725
63326,0.26173171401023865
63327,0.258969783782959
63328,0.23878923058509827
63329,0.2306186556816101
63330,0.2662479877471924
63331,0.2710854709148407
63332,0.27076688408851624
63333,0.2724408805370331
63334,0.22854065895080566
63335,0.2776484787464142
63336,0.26309752464294434
63337,0.2776370048522949
63338,0.24842403829097748
63339,0.27615004777908325
63340,0.26283130049705505
63341,0.32327693700790405
63342,0.29714977741241455
63343,0.25501367449760437
63344,0.3360339105129242
63345,0.29252395033836365
63346,0.2922729551792145
63347,0.34371015429496765
63348,0.2698788642883301
63349,0.27756163477897644
63350,0.26237908005714417
63351,0.2820295989513397
63352,0.2632101774215698
63353,0.25270479917526245
63354,0.25546029210090637
63355,0.2636207342147827
63356,0.2688762843608856
63357,0.2917099893093109
63358,0.27876096963882446
63359,0.26337340474128723
63360,0.2555161118507385
63361,0.2628391683101654
63362,0.30815449357032776
63363,0.2674594819545746
63364,0.3340953290462494
63365,0.28241315484046936
63366,0.3067845404148102
63367,0.30313369631767273
63368,0.27307403087615967
63369,0.34660154581069946
63370,0.35379692912101746
63371,0.3283253610134125
63372,0.30906152725219727
63373,0.28989994525909424
63374,0.26903197169303894
63375,0.2628011703491211
63376,0.25213757157325745
63377,0.24527722597122192
63378,0.2246440201997757
63379,0.20929504930973053
63380,0.2148861587047577
63381,0.22804903984069824
63382,0.2515898644924164
63383,0.2609438896179199
63384,0.26812025904655457
63385,0.2606904208660126
63386,0.23794057965278625
63387,0.2411152422428131
63388,0.24071677029132843
63389,0.24507230520248413
63390,0.2280282974243164
63391,0.2300403118133545
63392,0.24501141905784607
63393,0.25620412826538086
63394,0.2562502324581146
63395,0.27895379066467285
63396,0.25858449935913086
63397,0.2982698678970337
63398,0.26572883129119873
63399,0.31089165806770325
63400,0.3014773428440094
63401,0.2770213782787323
63402,0.2918443977832794
63403,0.3672584891319275
63404,0.2999959886074066
63405,0.3560623526573181
63406,0.3035186529159546
63407,0.33742204308509827
63408,0.3530568480491638
63409,0.34254029393196106
63410,0.2841797173023224
63411,0.319421648979187
63412,0.2830522358417511
63413,0.2899474799633026
63414,0.33424803614616394
63415,0.309369832277298
63416,0.33558976650238037
63417,0.3758299946784973
63418,0.29921841621398926
63419,0.33146023750305176
63420,0.3668178617954254
63421,0.361009418964386
63422,0.37980151176452637
63423,0.3422697186470032
63424,0.3651047646999359
63425,0.31958112120628357
63426,0.3186202943325043
63427,0.35992756485939026
63428,0.3391161262989044
63429,0.3561707139015198
63430,0.29590553045272827
63431,0.40229666233062744
63432,0.4528079330921173
63433,0.3083397150039673
63434,0.3489055633544922
63435,0.364022433757782
63436,0.33677777647972107
63437,0.321992427110672
63438,0.3156709671020508
63439,0.3508743643760681
63440,0.3180773854255676
63441,0.2906467318534851
63442,0.3130916655063629
63443,0.2741215229034424
63444,0.28652268648147583
63445,0.27956709265708923
63446,0.2550734281539917
63447,0.265047162771225
63448,0.2566022574901581
63449,0.2175217568874359
63450,0.22895807027816772
63451,0.2655021846294403
63452,0.2434053272008896
63453,0.27281802892684937
63454,0.29307249188423157
63455,0.31076163053512573
63456,0.3007769286632538
63457,0.2980610132217407
63458,0.27385595440864563
63459,0.3179779052734375
63460,0.3399512469768524
63461,0.31410714983940125
63462,0.31223148107528687
63463,0.30354541540145874
63464,0.3326680660247803
63465,0.359815388917923
63466,0.348636656999588
63467,0.3559098243713379
63468,0.37371888756752014
63469,0.4431225061416626
63470,0.4160521924495697
63471,0.2565804719924927
63472,0.2827184796333313
63473,0.2393890619277954
63474,0.26590588688850403
63475,0.2926937937736511
63476,0.29756999015808105
63477,0.2552966773509979
63478,0.2959480285644531
63479,0.2718192934989929
63480,0.22859430313110352
63481,0.2535959482192993
63482,0.24003000557422638
63483,0.2416657656431198
63484,0.24988731741905212
63485,0.24500317871570587
63486,0.2622841000556946
63487,0.3403726816177368
63488,0.329255610704422
63489,0.3622989058494568
63490,0.3047260344028473
63491,0.3408593237400055
63492,0.34335488080978394
63493,0.3213235139846802
63494,0.3217766284942627
63495,0.3279491364955902
63496,0.31751060485839844
63497,0.2970510721206665
63498,0.31530827283859253
63499,0.3455040752887726
63500,0.2741001844406128
63501,0.27942556142807007
63502,0.3106020987033844
63503,0.31212618947029114
63504,0.28849583864212036
63505,0.28808072209358215
63506,0.2657626271247864
63507,0.25589054822921753
63508,0.25418582558631897
63509,0.23732200264930725
63510,0.28331801295280457
63511,0.2994109094142914
63512,0.31467804312705994
63513,0.32051485776901245
63514,0.33525505661964417
63515,0.30666255950927734
63516,0.32949861884117126
63517,0.2985854148864746
63518,0.2921546995639801
63519,0.28113695979118347
63520,0.2952444851398468
63521,0.2761106491088867
63522,0.30596765875816345
63523,0.2895972430706024
63524,0.27823343873023987
63525,0.24491488933563232
63526,0.24244144558906555
63527,0.25213584303855896
63528,0.2646770477294922
63529,0.2964527904987335
63530,0.29939034581184387
63531,0.2576748728752136
63532,0.27911120653152466
63533,0.26131486892700195
63534,0.2718808352947235
63535,0.31190088391304016
63536,0.33516111969947815
63537,0.3430616557598114
63538,0.294443279504776
63539,0.29205983877182007
63540,0.29592365026474
63541,0.3058798015117645
63542,0.31994694471359253
63543,0.2855434715747833
63544,0.31212496757507324
63545,0.2946508526802063
63546,0.2912180721759796
63547,0.27695393562316895
63548,0.2754595875740051
63549,0.3781144917011261
63550,0.325786292552948
63551,0.32639867067337036
63552,0.31902047991752625
63553,0.2815419137477875
63554,0.2553340196609497
63555,0.24597112834453583
63556,0.24604171514511108
63557,0.3065646290779114
63558,0.35401278734207153
63559,0.30124595761299133
63560,0.33280447125434875
63561,0.3234666883945465
63562,0.3147081136703491
63563,0.2963857650756836
63564,0.30089908838272095
63565,0.32674986124038696
63566,0.2895295321941376
63567,0.2927514910697937
63568,0.3030554950237274
63569,0.38804149627685547
63570,0.36893871426582336
63571,0.3159664273262024
63572,0.3300931751728058
63573,0.2889775037765503
63574,0.3122383654117584
63575,0.31579700112342834
63576,0.3439733684062958
63577,0.33728399872779846
63578,0.33728399872779846
63579,0.37999099493026733
63580,0.358172744512558
63581,0.2961250841617584
63582,0.28545060753822327
63583,0.30487996339797974
63584,0.3365558981895447
63585,0.28675350546836853
63586,0.3335238993167877
63587,0.2805274426937103
63588,0.28993287682533264
63589,0.26702892780303955
63590,0.25187498331069946
63591,0.32261064648628235
63592,0.32309603691101074
63593,0.22753959894180298
63594,0.23302026093006134
63595,0.2511603832244873
63596,0.26665860414505005
63597,0.2650335431098938
63598,0.287450909614563
63599,0.276989221572876
63600,0.27679136395454407
63601,0.260609894990921
63602,0.24483148753643036
63603,0.22061625123023987
63604,0.23243872821331024
63605,0.21257393062114716
63606,0.2269061654806137
63607,0.21393345296382904
63608,0.2295140027999878
63609,0.22293949127197266
63610,0.2217908650636673
63611,0.2467898279428482
63612,0.3369070589542389
63613,0.3801737427711487
63614,0.4072049856185913
63615,0.4057656228542328
63616,0.3334142863750458
63617,0.25444552302360535
63618,0.30674993991851807
63619,0.1472817361354828
63620,0.2737562358379364
63621,0.2744537889957428
63622,0.32045143842697144
63623,0.35764387249946594
63624,0.3210262060165405
63625,0.2131403684616089
63626,0.24482397735118866
63627,0.26466038823127747
63628,0.35695889592170715
63629,0.23950524628162384
63630,0.2540431618690491
63631,0.3010391592979431
63632,0.28748267889022827
63633,0.3342096209526062
63634,0.29075324535369873
63635,0.34053748846054077
63636,0.2747264504432678
63637,0.24569830298423767
63638,0.29705187678337097
63639,0.24568119645118713
63640,0.21227705478668213
63641,0.2778668701648712
63642,0.3999269902706146
63643,0.29599529504776
63644,0.23086166381835938
63645,0.29047954082489014
63646,0.3927598297595978
63647,0.3139779567718506
63648,0.21238109469413757
63649,0.2610247731208801
63650,0.25139668583869934
63651,0.17982667684555054
63652,0.2180808186531067
63653,0.20365510880947113
63654,0.1444125473499298
63655,0.30120378732681274
63656,0.2552189528942108
63657,0.35810327529907227
63658,0.2469351589679718
63659,0.24070294201374054
63660,0.2695830464363098
63661,0.3220250904560089
63662,0.33556097745895386
63663,0.3658515512943268
63664,0.30636367201805115
63665,0.3668194115161896
63666,0.3799040615558624
63667,0.09115154296159744
63668,0.1818278729915619
63669,0.2464933842420578
63670,0.18043439090251923
63671,0.22577011585235596
63672,0.38921433687210083
63673,0.28286394476890564
63674,0.26946645975112915
63675,0.14507168531417847
63676,0.13013491034507751
63677,0.2952715754508972
63678,0.20588460564613342
63679,0.312248170375824
63680,0.3321880102157593
63681,0.2478763610124588
63682,0.2144908905029297
63683,0.25613513588905334
63684,0.17190684378147125
63685,0.22341696918010712
63686,0.33643093705177307
63687,0.37387266755104065
63688,0.34403353929519653
63689,0.20161090791225433
63690,0.19841259717941284
63691,0.2182535082101822
63692,0.21551556885242462
63693,0.32351264357566833
63694,0.27077287435531616
63695,0.22636547684669495
63696,0.1171967014670372
63697,0.17913033068180084
63698,0.3049064874649048
63699,0.22573454678058624
63700,0.19656960666179657
63701,0.27435100078582764
63702,0.28067493438720703
63703,0.22337087988853455
63704,0.33774611353874207
63705,0.27092626690864563
63706,0.34521928429603577
63707,0.298889696598053
63708,0.3547826111316681
63709,0.3241516053676605
63710,0.2488185167312622
63711,0.313973605632782
63712,0.29506468772888184
63713,0.36771371960639954
63714,0.18911957740783691
63715,0.37146425247192383
63716,0.30412766337394714
63717,0.20543871819972992
63718,0.28536319732666016
63719,0.19938607513904572
63720,0.2519990801811218
63721,0.1932847648859024
63722,0.23789051175117493
63723,0.212920680642128
63724,0.19050106406211853
63725,0.28478574752807617
63726,0.29697561264038086
63727,0.2411843091249466
63728,0.32199403643608093
63729,0.33600327372550964
63730,0.2984361946582794
63731,0.22423669695854187
63732,0.31155139207839966
63733,0.2024817019701004
63734,0.20425204932689667
63735,0.23571914434432983
63736,0.1985812783241272
63737,0.1039520874619484
63738,0.20001530647277832
63739,0.1844051033258438
63740,0.2180236279964447
63741,0.15434090793132782
63742,0.2844562828540802
63743,0.27505865693092346
63744,0.17853423953056335
63745,0.23923899233341217
63746,0.19381581246852875
63747,0.2111414521932602
63748,0.21821798384189606
63749,0.2684667408466339
63750,0.28415361046791077
63751,0.26095181703567505
63752,0.2249847948551178
63753,0.2775009274482727
63754,0.2727566659450531
63755,0.22971223294734955
63756,0.26195335388183594
63757,0.14373542368412018
63758,0.13393603265285492
63759,0.18908677995204926
63760,0.3464455306529999
63761,0.29373785853385925
63762,0.22323870658874512
63763,0.2762978672981262
63764,0.29632189869880676
63765,0.301320344209671
63766,0.30096927285194397
63767,0.24479922652244568
63768,0.2855710983276367
63769,0.29751983284950256
63770,0.24717919528484344
63771,0.4481963813304901
63772,0.3002942204475403
63773,0.3948403596878052
63774,0.4207696318626404
63775,0.3157951235771179
63776,0.36911091208457947
63777,0.22993403673171997
63778,0.29356688261032104
63779,0.16452132165431976
63780,0.29588693380355835
63781,0.32053694128990173
63782,0.21623465418815613
63783,0.19109849631786346
63784,0.21126821637153625
63785,0.22118863463401794
63786,0.23040446639060974
63787,0.25036197900772095
63788,0.2634371221065521
63789,0.2502484917640686
63790,0.18787549436092377
63791,0.4329134225845337
63792,0.35113272070884705
63793,0.23305632174015045
63794,0.20224198698997498
63795,0.3272252678871155
63796,0.1701185256242752
63797,0.23709988594055176
63798,0.2510024309158325
63799,0.1877419352531433
63800,0.22502699494361877
63801,0.17864657938480377
63802,0.24087537825107574
63803,0.22645621001720428
63804,0.20913836359977722
63805,0.19079825282096863
63806,0.21408972144126892
63807,0.28393203020095825
63808,0.3028435707092285
63809,0.31242361664772034
63810,0.27037569880485535
63811,0.271067351102829
63812,0.2215753048658371
63813,0.33428752422332764
63814,0.13062797486782074
63815,0.3359321653842926
63816,0.24751584231853485
63817,0.24185214936733246
63818,0.2960679531097412
63819,0.2881607711315155
63820,0.21739308536052704
63821,0.24208343029022217
63822,0.31565287709236145
63823,0.20249727368354797
63824,0.17900660634040833
63825,0.23874306678771973
63826,0.25122982263565063
63827,0.261296808719635
63828,0.25198468565940857
63829,0.29719099402427673
63830,0.3258345425128937
63831,0.37053918838500977
63832,0.3346893787384033
63833,0.3563862442970276
63834,0.2933213412761688
63835,0.27341264486312866
63836,0.24099941551685333
63837,0.3061451315879822
63838,0.18594872951507568
63839,0.3139849305152893
63840,0.3241219222545624
63841,0.391022652387619
63842,0.38595741987228394
63843,0.4054472744464874
63844,0.39299866557121277
63845,0.3089275062084198
63846,0.32641181349754333
63847,0.410139262676239
63848,0.33395880460739136
63849,0.289423406124115
63850,0.310787558555603
63851,0.3637562096118927
63852,0.20656023919582367
63853,0.2163810133934021
63854,0.11537105590105057
63855,0.24322198331356049
63856,0.28352826833724976
63857,0.21022453904151917
63858,0.20274648070335388
63859,0.2602040469646454
63860,0.40814581513404846
63861,0.39441099762916565
63862,0.270220547914505
63863,0.41389569640159607
63864,0.46902528405189514
63865,0.39100709557533264
63866,0.42378905415534973
63867,0.3868579566478729
63868,0.3479476273059845
63869,0.35747429728507996
63870,0.3488105833530426
63871,0.3274655044078827
63872,0.40027472376823425
63873,0.35981282591819763
63874,0.37540480494499207
63875,0.3732997477054596
63876,0.4346439242362976
63877,0.4040685296058655
63878,0.32172489166259766
63879,0.3328959345817566
63880,0.35251209139823914
63881,0.392654150724411
63882,0.34613195061683655
63883,0.39962688088417053
63884,0.37178340554237366
63885,0.3526729941368103
63886,0.34684306383132935
63887,0.3156805634498596
63888,0.3414227366447449
63889,0.2906559705734253
63890,0.3122880756855011
63891,0.30073708295822144
63892,0.33808255195617676
63893,0.3188508152961731
63894,0.32777073979377747
63895,0.31162258982658386
63896,0.3301309645175934
63897,0.36536258459091187
63898,0.37838736176490784
63899,0.4524514973163605
63900,0.4001540243625641
63901,0.46502724289894104
63902,0.4434420168399811
63903,0.40181177854537964
63904,0.4327320158481598
63905,0.41679155826568604
63906,0.3471367061138153
63907,0.32813096046447754
63908,0.37397634983062744
63909,0.43332213163375854
63910,0.2910255789756775
63911,0.2531815767288208
63912,0.29846471548080444
63913,0.2969147861003876
63914,0.3247581124305725
63915,0.1743059903383255
63916,0.16233018040657043
63917,0.18658074736595154
63918,0.22138896584510803
63919,0.2262600213289261
63920,0.12335340678691864
63921,0.1917853057384491
63922,0.2552417814731598
63923,0.18958443403244019
63924,0.24221636354923248
63925,0.13130073249340057
63926,0.1803383231163025
63927,0.2076614946126938
63928,0.2083214968442917
63929,0.19719991087913513
63930,0.21572425961494446
63931,0.27118977904319763
63932,0.1475507766008377
63933,0.2379424273967743
63934,0.20358894765377045
63935,0.17900004982948303
63936,0.23778913915157318
63937,0.17241838574409485
63938,0.1900300234556198
63939,0.18327029049396515
63940,0.2052677869796753
63941,0.255584716796875
63942,0.20459888875484467
63943,0.2390102744102478
63944,0.162668839097023
63945,0.17599739134311676
63946,0.22167015075683594
63947,0.2109142392873764
63948,0.294718861579895
63949,0.33177390694618225
63950,0.19223695993423462
63951,0.3182215988636017
63952,0.22086450457572937
63953,0.31879138946533203
63954,0.2944709062576294
63955,0.22727574408054352
63956,0.1899174302816391
63957,0.19984698295593262
63958,0.21159295737743378
63959,0.28833475708961487
63960,0.26537057757377625
63961,0.46073099970817566
63962,0.2248329073190689
63963,0.49367469549179077
63964,0.2592548727989197
63965,0.14465342462062836
63966,0.22644147276878357
63967,0.2923048138618469
63968,0.22935687005519867
63969,0.355609655380249
63970,0.4307418167591095
63971,0.2542611360549927
63972,0.3727611303329468
63973,0.21826133131980896
63974,0.18382512032985687
63975,0.2142396718263626
63976,0.18379390239715576
63977,0.22540633380413055
63978,0.29450860619544983
63979,0.2897823750972748
63980,0.33109575510025024
63981,0.2947775721549988
63982,0.2273474782705307
63983,0.22043630480766296
63984,0.20933081209659576
63985,0.2576413154602051
63986,0.16997842490673065
63987,0.21493731439113617
63988,0.3628746569156647
63989,0.34172916412353516
63990,0.2438427358865738
63991,0.26942089200019836
63992,0.38824641704559326
63993,0.29957371950149536
63994,0.26238495111465454
63995,0.18957790732383728
63996,0.2305922508239746
63997,0.21957015991210938
63998,0.21827031672000885
63999,0.22544735670089722
64000,0.3218473792076111
64001,0.19382788240909576
64002,0.30108484625816345
64003,0.2504977881908417
64004,0.24754367768764496
64005,0.31344807147979736
64006,0.21056459844112396
64007,0.20376059412956238
64008,0.3090919256210327
64009,0.17827709019184113
64010,0.17859601974487305
64011,0.3028015196323395
64012,0.309230238199234
64013,0.21661512553691864
64014,0.24380050599575043
64015,0.223512664437294
64016,0.34060829877853394
64017,0.23931580781936646
64018,0.19877608120441437
64019,0.22388654947280884
64020,0.2597176730632782
64021,0.16927216947078705
64022,0.24074013531208038
64023,0.2162001132965088
64024,0.1964358240365982
64025,0.19073161482810974
64026,0.25119081139564514
64027,0.2261343002319336
64028,0.2959184944629669
64029,0.24164040386676788
64030,0.2003575563430786
64031,0.21042092144489288
64032,0.21768078207969666
64033,0.1838971972465515
64034,0.2044185996055603
64035,0.2116410881280899
64036,0.18768726289272308
64037,0.26017674803733826
64038,0.17837297916412354
64039,0.15358729660511017
64040,0.22540505230426788
64041,0.18150126934051514
64042,0.18017999827861786
64043,0.23822905123233795
64044,0.21301192045211792
64045,0.23181915283203125
64046,0.26382192969322205
64047,0.27679118514060974
64048,0.24426470696926117
64049,0.2144750952720642
64050,0.24348792433738708
64051,0.21919900178909302
64052,0.2082797735929489
64053,0.36259764432907104
64054,0.28426453471183777
64055,0.2842939496040344
64056,0.2336837649345398
64057,0.24430204927921295
64058,0.2783016860485077
64059,0.2588983178138733
64060,0.1525251716375351
64061,0.2617512047290802
64062,0.15873309969902039
64063,0.2382771521806717
64064,0.300839364528656
64065,0.2808619737625122
64066,0.2767165005207062
64067,0.44988125562667847
64068,0.27268514037132263
64069,0.2437688708305359
64070,0.2592184841632843
64071,0.2833199203014374
64072,0.24850884079933167
64073,0.2119556963443756
64074,0.13162514567375183
64075,0.36558037996292114
64076,0.2973271310329437
64077,0.4490627944469452
64078,0.4545055627822876
64079,0.20611025393009186
64080,0.17068859934806824
64081,0.27961742877960205
64082,0.24178571999073029
64083,0.26374751329421997
64084,0.23751841485500336
64085,0.22381433844566345
64086,0.13398195803165436
64087,0.34346795082092285
64088,0.2940911054611206
64089,0.2508881092071533
64090,0.18069742619991302
64091,0.2249612808227539
64092,0.32078003883361816
64093,0.2882062494754791
64094,0.21552060544490814
64095,0.24199050664901733
64096,0.24073413014411926
64097,0.3499116003513336
64098,0.2208939492702484
64099,0.2657676041126251
64100,0.20385988056659698
64101,0.27015841007232666
64102,0.20456451177597046
64103,0.15252692997455597
64104,0.2772662043571472
64105,0.23104240000247955
64106,0.27175894379615784
64107,0.358778178691864
64108,0.31274399161338806
64109,0.2767057418823242
64110,0.3740282952785492
64111,0.26406532526016235
64112,0.373698890209198
64113,0.17942947149276733
64114,0.14853709936141968
64115,0.1855086088180542
64116,0.2065877765417099
64117,0.20345738530158997
64118,0.218855082988739
64119,0.26595059037208557
64120,0.24576929211616516
64121,0.2929563522338867
64122,0.25105422735214233
64123,0.2333504855632782
64124,0.22823193669319153
64125,0.2284533679485321
64126,0.08865484595298767
64127,0.20449000597000122
64128,0.18792980909347534
64129,0.3759079575538635
64130,0.3209644556045532
64131,0.27461567521095276
64132,0.27584096789360046
64133,0.1958198845386505
64134,0.1541483998298645
64135,0.20900218188762665
64136,0.19979868829250336
64137,0.27482539415359497
64138,0.2317608743906021
64139,0.14617109298706055
64140,0.2755485475063324
64141,0.3133697807788849
64142,0.25199922919273376
64143,0.2286965698003769
64144,0.060722704976797104
64145,0.3575557768344879
64146,0.21586009860038757
64147,0.15701821446418762
64148,0.25648167729377747
64149,0.2757924497127533
64150,0.2881080210208893
64151,0.17471036314964294
64152,0.19728787243366241
64153,0.24934355914592743
64154,0.3736000955104828
64155,0.2876698672771454
64156,0.2685483992099762
64157,0.1832243800163269
64158,0.21106868982315063
64159,0.22106775641441345
64160,0.26003000140190125
64161,0.4532775580883026
64162,
64163,0.19362829625606537
64164,0.2519693970680237
64165,0.2270759642124176
64166,0.3057247996330261
64167,0.31364476680755615
64168,0.39675062894821167
64169,0.45693734288215637
64170,0.3354779779911041
64171,0.2505066394805908
64172,0.3267585039138794
64173,
64174,
64175,
64176,
64177,
64178,
64179,
64180,0.1670771837234497
64181,0.1650630235671997
64182,0.1268467903137207
64183,0.21501940488815308
64184,0.20126685500144958
64185,0.1914091557264328
64186,0.207612544298172
64187,0.24207887053489685
64188,0.26361367106437683
64189,0.2883639633655548
64190,0.29348593950271606
64191,0.27635475993156433
64192,0.2714545428752899
64193,0.2930474877357483
64194,0.2633051872253418
64195,0.2206491082906723
64196,0.22161616384983063
64197,0.2446395754814148
64198,0.2664259970188141
64199,0.31782257556915283
64200,0.3405703008174896
64201,0.3147924542427063
64202,0.2742999196052551
64203,0.286688894033432
64204,0.28320443630218506
64205,0.26164835691452026
64206,0.27344441413879395
64207,0.2545451819896698
64208,0.23837821185588837
64209,0.2471427619457245
64210,0.26989567279815674
64211,0.2882272005081177
64212,0.28407129645347595
64213,0.29731687903404236
64214,0.244831845164299
64215,0.18172824382781982
64216,0.2574365437030792
64217,0.24676133692264557
64218,0.23065216839313507
64219,0.25400248169898987
64220,0.26198166608810425
64221,0.2729935646057129
64222,0.25681567192077637
64223,0.24193814396858215
64224,0.24454917013645172
64225,0.22824826836585999
64226,0.23127464950084686
64227,0.23192282021045685
64228,0.24668197333812714
64229,0.2335994392633438
64230,0.23077140748500824
64231,0.18630099296569824
64232,0.18928872048854828
64233,0.1902943253517151
64234,0.19385270774364471
64235,0.16295015811920166
64236,0.18573307991027832
64237,0.2483728975057602
64238,0.23551194369792938
64239,0.21612343192100525
64240,0.19278310239315033
64241,0.24993066489696503
64242,0.23510129749774933
64243,0.24305029213428497
64244,0.24305029213428497
64245,0.24305029213428497
64246,0.24305029213428497
64247,0.214860200881958
64248,0.214860200881958
64249,0.22321487963199615
64250,0.2092309594154358
64251,0.27165672183036804
64252,0.2768450677394867
64253,0.3004201650619507
64254,0.16710799932479858
64255,0.16011419892311096
64256,0.31212419271469116
64257,0.45028796792030334
64258,0.2850371301174164
64259,0.3611599802970886
64260,0.33601221442222595
64261,0.4241088330745697
64262,0.4264345169067383
64263,0.24029646813869476
64264,0.23414938151836395
64265,0.34477677941322327
64266,0.20782829821109772
64267,0.27773231267929077
64268,0.2376929074525833
64269,0.21388430893421173
64270,0.18070998787879944
64271,0.34448298811912537
64272,0.29113999009132385
64273,0.23262858390808105
64274,0.2569541931152344
64275,0.2892819046974182
64276,0.34609857201576233
64277,0.47643423080444336
64278,0.32094258069992065
64279,0.4401543140411377
64280,0.17138123512268066
64281,0.3612481951713562
64282,0.26615458726882935
64283,0.29121169447898865
64284,0.3130161166191101
64285,0.2626168131828308
64286,0.29214826226234436
64287,0.22987061738967896
64288,0.17297042906284332
64289,0.17283658683300018
64290,0.3219766318798065
64291,0.2074904441833496
64292,0.36433401703834534
64293,0.20630377531051636
64294,0.2985195815563202
64295,0.10695916414260864
64296,0.13766390085220337
64297,0.17984232306480408
64298,0.26178768277168274
64299,0.14804236590862274
64300,0.2214973270893097
64301,0.2426903396844864
64302,0.2029539942741394
64303,0.2722562551498413
64304,0.26898714900016785
64305,0.23193633556365967
64306,0.15498273074626923
64307,0.24163185060024261
64308,0.23797498643398285
64309,0.2702789604663849
64310,0.2665247917175293
64311,0.15559449791908264
64312,0.14583350718021393
64313,0.3395361602306366
64314,0.28996357321739197
64315,0.36420953273773193
64316,0.21020472049713135
64317,0.26589104533195496
64318,0.17427854239940643
64319,0.23436866700649261
64320,0.2000378668308258
64321,0.205688014626503
64322,0.3116726875305176
64323,0.26504573225975037
64324,0.212443009018898
64325,0.21294865012168884
64326,0.2753978669643402
64327,0.2909764349460602
64328,0.29966819286346436
64329,0.27525794506073
64330,0.26935988664627075
64331,0.31675010919570923
64332,0.2900664508342743
64333,0.26644542813301086
64334,0.24208195507526398
64335,0.27623119950294495
64336,0.2652350664138794
64337,0.22501103579998016
64338,0.31104421615600586
64339,0.27111220359802246
64340,0.3424714207649231
64341,0.3064853847026825
64342,0.29046830534935
64343,0.32784879207611084
64344,0.20417942106723785
64345,0.24233663082122803
64346,0.1830618530511856
64347,0.25272464752197266
64348,0.2102869600057602
64349,0.20384818315505981
64350,0.1971123367547989
64351,0.21694642305374146
64352,0.2629826068878174
64353,0.2723403871059418
64354,0.20216773450374603
64355,0.2418108582496643
64356,0.31663626432418823
64357,0.2802603840827942
64358,0.2634841203689575
64359,0.29684969782829285
